# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
1.117909639415493190e-26 3.222961756529432775e-26 5.653135029966444000e-26 8.915143567880966850e-26 1.415864890794961240e-25
1.111867558381487864e-26 3.204448138201599951e-26 5.619986574339756136e-26 8.861615016406847859e-26 1.411049811759400403e-25
1.097880323893548667e-26 3.184847732359622886e-26 5.586883374799593062e-26 8.806858392335119578e-26 1.406065021187083648e-25
1.087196297647222169e-26 3.165476585794977203e-26 5.554696723013749568e-26 8.754544186781647953e-26 1.401181360558808323e-25
1.078720423341286247e-26 3.148081176142188290e-26 5.521487211016872240e-26 8.701023374494578055e-26 1.396254395747090779e-25
1.069608972708109479e-26 3.127683617908506713e-26 5.489459099438482592e-26 8.647903490151968933e-26 1.391848005916559515e-25
1.060711208411497159e-26 3.107618256945061726e-26 5.457410793742090140e-26 8.596662689615977264e-26 1.387011452429255954e-25
1.052526839582019716e-26 3.090738375706340371e-26 5.424765069441835453e-26 8.563804661106268269e-26 1.381886446010610377e-25
1.043640891484089966e-26 3.069869902818754119e-26 5.403407894466144787e-26 8.563403052470828422e-26 1.377285316228688227e-25
1.035226699220219805e-26 3.049941818816708328e-26 5.379930966372853104e-26 8.537851121842412157e-26 1.372693975467894831e-25
1.026515861858037760e-26 3.029401170791593492e-26 5.350865756314968700e-26 8.502353502325713343e-26 1.367890492072081426e-25
1.018283181285984225e-26 3.009046129163475468e-26 5.322845112891271590e-26 8.469850689519507294e-26 1.363156519284948218e-25
1.009494502012830955e-26 2.989726258348472022e-26 5.293905822143787245e-26 8.433610788048299181e-26 1.358387360445782796e-25
1.001219659591742118e-26 2.970022538599273534e-26 5.278434405603382535e-26 8.379790160672648560e-26 1.353200613808237751e-25
9.936228531852638551e-27 2.950965377587998891e-26 5.263907264282366937e-26 8.328804228975614832e-26 1.346861326666580702e-25
9.843135022347374240e-27 2.933290863986675141e-26 5.255398530835493165e-26 8.300223250898071799e-26 1.340543243509485680e-25
9.767077503309432263e-27 2.914798079805768179e-26 5.248901563749344703e-26 8.275311696205139526e-26 1.334239079527413914e-25
9.684886107999427191e-27 2.895533765688647064e-26 5.242612151086784247e-26 8.249650861637989159e-26 1.327945102629574734e-25
9.593985380975617447e-27 2.877706238902036895e-26 5.236350699592111269e-26 8.223227323439883145e-26 1.321689679045477669e-25
9.534592547995289307e-27 2.862431111070609409e-26 5.230840489423907035e-26 8.177785666155795485e-26 1.315472340971245182e-25
9.561663567756717617e-27 2.844535617238219520e-26 5.217129054939981714e-26 8.136237567109256492e-26 1.309248641520802983e-25
9.884851389731077322e-27 2.828822272452758663e-26 5.201401676985726991e-26 8.120501461877265130e-26 1.303075987106337032e-25
9.993782880310572998e-27 2.812489519416335729e-26 5.187982516164829463e-26 8.103619892282012008e-26 1.296882593129902805e-25
9.952016928275315902e-27 2.797243497422334966e-26 5.173203693105458673e-26 8.086597369897392085e-26 1.290505378981242081e-25
9.921557959815843807e-27 2.781792225964674666e-26 5.159265189636121867e-26 8.070595751149916597e-26 1.284201208798505113e-25
9.883823606868242846e-27 2.765991843500341630e-26 5.146192570391212231e-26 8.051907124892442338e-26 1.277875195123865170e-25
9.850326514942356717e-27 2.751163719476214683e-26 5.130548876518936604e-26 8.029221251431832220e-26 1.271604394616624689e-25
9.820897745690636736e-27 2.735921806682663904e-26 5.111135885541610654e-26 8.006676264890138614e-26 1.265702186696489230e-25
9.786590300009188810e-27 2.720056606016132924e-26 5.085094943597207686e-26 7.983370014448034353e-26 1.259403396760397921e-25
9.743204837088800769e-27 2.705299172678390030e-26 5.058874779184359450e-26 7.960920193428666657e-26 1.255541243397776575e-25
9.638155089310881775e-27 2.691171971197356841e-26 5.032665109294797702e-26 7.934411908245060997e-26 1.250824779426253083e-25
9.535765946023550182e-27 2.677863104067001155e-26 5.006714681996213198e-26 7.901618291709411498e-26 1.246012841281781642e-25
9.438434644706634173e-27 2.664374395957193129e-26 4.981172265936255155e-26 7.869427119737449729e-26 1.242494620246976947e-25
9.337318972961580513e-27 2.650322923432907990e-26 4.955793786133755526e-26 7.837808993522745489e-26 1.240582017399738205e-25
9.242342991602851590e-27 2.637400788906435417e-26 4.934938948909124216e-26 7.834263558441272141e-26 1.236970362295489208e-25
9.148542301156451056e-27 2.624167815300060711e-26 4.918363266213974642e-26 7.826028811369083757e-26 1.233418884444494781e-25
9.051667436327173796e-27 2.611790533778558421e-26 4.905835666998528955e-26 7.807825490739944372e-26 1.229887023001459830e-25
8.961305991302302474e-27 2.601562896547353956e-26 4.898835961621844681e-26 7.780745918674390917e-26 1.226219010234071952e-25
8.871649535153226562e-27 2.585801932691351207e-26 4.891974534487245986e-26 7.751921403427315690e-26 1.222491856006919193e-25
8.786541688046693122e-27 2.573564197887538918e-26 4.875718000821288214e-26 7.716282406764979262e-26 1.218619046594688643e-25
8.705184704837639459e-27 2.561542561565400575e-26 4.855970001371539546e-26 7.679972417258308702e-26 1.214760967025056245e-25
8.623478256841338710e-27 2.549367036530002241e-26 4.838360244646757516e-26 7.645425595541843052e-26 1.211057848545732216e-25
8.542831986267485251e-27 2.537735795909529510e-26 4.815515951116897228e-26 7.609647986831933233e-26 1.207131683655661021e-25
8.463599624258061898e-27 2.526010468490728235e-26 4.790403789134938705e-26 7.568423937745777706e-26 1.203368033535595402e-25
8.386901002618919400e-27 2.514603939917950295e-26 4.765661913449399015e-26 7.527858879246679776e-26 1.199606714047856651e-25
8.309256035606529800e-27 2.501143299371700587e-26 4.741655803689048208e-26 7.515932457030001223e-26 1.195719046691031766e-25
8.233520711281746441e-27 2.488213577941060241e-26 4.721020035476433747e-26 7.493384110853406872e-26 1.192011857740787507e-25
8.162083304973186292e-27 2.474505343049593306e-26 4.703896621415273102e-26 7.471319851756864972e-26 1.188196816151391294e-25
8.087773459315737806e-27 2.461081599992088675e-26 4.688916333476047157e-26 7.448486602398658079e-26 1.184397886679631156e-25
8.055283371362436757e-27 2.448451267472112494e-26 4.680112986016147663e-26 7.412257769386156873e-26 1.180678724651614641e-25
8.068065026614869715e-27 2.435201438566357569e-26 4.657196551844840164e-26 7.376964714361028852e-26 1.176869513439046535e-25
8.109355539503473963e-27 2.422464231280225061e-26 4.636568043161841255e-26 7.341542233473512924e-26 1.173114666432443932e-25
8.190247066333916030e-27 2.411623732163594968e-26 4.619852970803693836e-26 7.319034413156621824e-26 1.169377454263692369e-25
8.269645546285798279e-27 2.417968323102876809e-26 4.596678001208671335e-26 7.298890788254801477e-26 1.165634491356582127e-25
8.339336803376829780e-27 2.408124761686917099e-26 4.571802473982232233e-26 7.281319698183281062e-26 1.161871109439530240e-25
8.407218428844952329e-27 2.398282845448044261e-26 4.550922537338510224e-26 7.264597693789215391e-26 1.158172995378428934e-25
8.476336550561211774e-27 2.388041349329063098e-26 4.525141310303333412e-26 7.242554200238394757e-26 1.154461353835532660e-25
8.440558003888278702e-27 2.378980362015205101e-26 4.500068173618575940e-26 7.207817087344808748e-26 1.150653604463830948e-25
8.337612884211599863e-27 2.372415745514136379e-26 4.474816727199635075e-26 7.167562234898638512e-26 1.146947108127895619e-25
8.235925445601023156e-27 2.366612983848971789e-26 4.449934889897181200e-26 7.145931970833154754e-26 1.143117913237935972e-25
8.143431544633242205e-27 2.364558094028224803e-26 4.427545862453655936e-26 7.123953976275776556e-26 1.139332018647306718e-25
8.141979976712525147e-27 2.364732496738231761e-26 4.408409977883494638e-26 7.102622320806082340e-26 1.135704421528221744e-25
8.146525931859731247e-27 2.366251335610180836e-26 4.395951747029656218e-26 7.081494770524094116e-26 1.131828822521961594e-25
8.151375229409931742e-27 2.365771461174941053e-26 4.385764419426305518e-26 7.060233934051940989e-26 1.128182566132298721e-25
8.150105891274747581e-27 2.366614855291931944e-26 4.375589289441775571e-26 7.040013178345646479e-26 1.124549941975166289e-25
8.156803355433430184e-27 2.352724691379034097e-26 4.365741012027630521e-26 7.019266371350258285e-26 1.120581144749233890e-25
8.160408091035720672e-27 2.334857495316363866e-26 4.355929312924708943e-26 6.998888827958984423e-26 1.115412668250666563e-25
8.159017803656769638e-27 2.303940984922814901e-26 4.350345783269015845e-26 6.976892636736774796e-26 1.110316498146910574e-25
8.169058090931262374e-27 2.282257361144535105e-26 4.343752207191987583e-26 6.951781443074067084e-26 1.105210036820818826e-25
8.130210286086054149e-27 2.271286825438525431e-26 4.331077972758059553e-26 6.927683432602660763e-26 1.100257913022455278e-25
8.050457410109434541e-27 2.271000090009745996e-26 4.318553276080119289e-26 6.904076734902167457e-26 1.095280735755253252e-25
7.970991334672345846e-27 2.264770772784807001e-26 4.305598162635457146e-26 6.879560799421782275e-26 1.090380045404914817e-25
7.893822472802823112e-27 2.251076471290844132e-26 4.293301447026298125e-26 6.856579068516657507e-26 1.085576167101259056e-25
7.817178191643187813e-27 2.240724605937803589e-26 4.280849369664546573e-26 6.833207337009067622e-26 1.080744288787716622e-25
7.739611752773493076e-27 2.229958136860745088e-26 4.266494545622247079e-26 6.809585411375024975e-26 1.076063310005840219e-25
7.667264615294774508e-27 2.219772882524220568e-26 4.253115791026713758e-26 6.787540747516707419e-26 1.071392347463556743e-25
7.592194865315464859e-27 2.209783749426830826e-26 4.237556725916638507e-26 6.764437783812448292e-26 1.066758103947054379e-25
7.519903711092580552e-27 2.203242603385013416e-26 4.224610841678246761e-26 6.742039371544017382e-26 1.062249352650311505e-25
7.451430570459842017e-27 2.196852604856174707e-26 4.209419662146412499e-26 6.720195184288099865e-26 1.057722452777328783e-25
7.376736877277505438e-27 2.192280612460979824e-26 4.190839485793766253e-26 6.696544579790243944e-26 1.053297282293032084e-25
7.310135947448259469e-27 2.194887982483183136e-26 4.171563540449882891e-26 6.673319396291731681e-26 1.048938525523526340e-25
7.243750393616214367e-27 2.198098169546813717e-26 4.150986502629545218e-26 6.648250470164427465e-26 1.044569930137525887e-25
7.176253387776210306e-27 2.202166845682586293e-26 4.130670524751987771e-26 6.621044007986348907e-26 1.040337739121441386e-25
7.122533939683587907e-27 2.205526740506895615e-26 4.111421705119186094e-26 6.583665021975220318e-26 1.036119813454836216e-25
7.145309374973637753e-27 2.206601289616817687e-26 4.090969145886167256e-26 6.546184382419491410e-26 1.031939356221384744e-25
7.254270705992661514e-27 2.197229714802130365e-26 4.074485995482133477e-26 6.519439281143138966e-26 1.027875151895515253e-25
7.341525966996751138e-27 2.188180875356571095e-26 4.060959884358130619e-26 6.497660347168087627e-26 1.023774831651433209e-25
7.254187540005995463e-27 2.185452937649202771e-26 4.046512948779968253e-26 6.476132151042412785e-26 1.019802949364388873e-25
7.158121383993379105e-27 2.182359823298498286e-26 4.033040458763725775e-26 6.454728096112321668e-26 1.016304513813140885e-25
7.066715190009389452e-27 2.179449787647105725e-26 4.024350352195398425e-26 6.433315265685786813e-26 1.013073887772925994e-25
6.986233658445266397e-27 2.176806846655038559e-26 4.017067451131663472e-26 6.408101216693985582e-26 1.010203044396257338e-25
6.894755219091396541e-27 2.168142825167229358e-26 4.008921199825028629e-26 6.381985102581051418e-26 1.008398417087543303e-25
6.809756593532221280e-27 2.159487947626179560e-26 3.998225629230776136e-26 6.353979641169227307e-26 1.006667246063720043e-25
6.810082989045550745e-27 2.151103699936174169e-26 3.993875150015812410e-26 6.324891827424695964e-26 1.004944749041439824e-25
6.813528702286160796e-27 2.142427303419057167e-26 3.985685902023768759e-26 6.296868387617743675e-26 1.003110129236811531e-25
6.824116321634219766e-27 2.134067180689635077e-26 3.978681326942426151e-26 6.289547000062542682e-26 1.001341783348614756e-25
6.837974962710169262e-27 2.125759278443692935e-26 3.970758732284966055e-26 6.262442740885097976e-26 9.995361030111272380e-26
6.850360034637739034e-27 2.117252610655343104e-26 3.959951161212228325e-26 6.235167285437340924e-26 9.976944170246695276e-26
6.873894644636455185e-27 2.109227184999858319e-26 3.943152388470138373e-26 6.208061719758475866e-26 9.958642246596822068e-26
6.895388466160694408e-27 2.101092361093483122e-26 3.921577887273420971e-26 6.180323293182228477e-26 9.939995808928135147e-26
6.915476651464434891e-27 2.092802811614179459e-26 3.897949928180341768e-26 6.153249392107323654e-26 9.921329536981828034e-26
6.944655862499145392e-27 2.084954670309244811e-26 3.883355550504969815e-26 6.126066296657793518e-26 9.902076640921478833e-26
6.966685563406850034e-27 2.077015178015768103e-26 3.868837144435660803e-26 6.098711153620611505e-26 9.883216953520409133e-26
6.993445702584472526e-27 2.068893162195029058e-26 3.854150221071703485e-26 6.072235086769797599e-26 9.864056797046742671e-26
7.024619718088712733e-27 2.061226811622647685e-26 3.840373254145976879e-26 6.045071057340832015e-26 9.843933942069147677e-26
7.047753795885494909e-27 2.053505476218859728e-26 3.826329413259992688e-26 6.018377557795335553e-26 9.824996700383022339e-26
7.080512374863002023e-27 2.048675106353087600e-26 3.814026375774713560e-26 5.992277743488593047e-26 9.804792641359611795e-26
7.065125710639764819e-27 2.045407980444232184e-26 3.806787656861645793e-26 5.967340136768478549e-26 9.784155170994290468e-26
6.995254911743027210e-27 2.042119331359451633e-26 3.799546125354100918e-26 5.946466179801786919e-26 9.765086956628049290e-26
6.983662251931970762e-27 2.038720560541316620e-26 3.792782910534086091e-26 5.925235314991445598e-26 9.743650148557032276e-26
7.026159895059437061e-27 2.035721477628579068e-26 3.785844334940324992e-26 5.902111880947862613e-26 9.722878955232181162e-26
7.057859395046058249e-27 2.039266254875391529e-26 3.779042720874384391e-26 5.877224641650999263e-26 9.702506720207078087e-26
7.097951303472123855e-27 2.044780759928117197e-26 3.772500263975434964e-26 5.852751134352918874e-26 9.679023444561657727e-26
7.075472116434482871e-27 2.049914088769571284e-26 3.765760609486094478e-26 5.828756124152936134e-26 9.658052024650100309e-26
6.946813356606727150e-27 2.055963483559772970e-26 3.759235037554623142e-26 5.804490168499850612e-26 9.617929693420018274e-26
6.832632853343312339e-27 2.051902658710436164e-26 3.751816051362233818e-26 5.780925001755291972e-26 9.576792181370904861e-26
6.701624433343500461e-27 2.045820372856685539e-26 3.743648501650960582e-26 5.757396008756524695e-26 9.537194324388248615e-26
6.580689060244588787e-27 2.039695996737097471e-26 3.726853450787887259e-26 5.734029861411600236e-26 9.496547379711977148e-26
6.464904300184334502e-27 2.034010194599955786e-26 3.709694944589561891e-26 5.711070799613038082e-26 9.456296507654980393e-26
6.335862856041662063e-27 2.028222551322118979e-26 3.691689042982480103e-26 5.688173075905733064e-26 9.416693215431831538e-26
6.221187283706589169e-27 2.022212423597675729e-26 3.670271540667182407e-26 5.664517866471582459e-26 9.376041442884644945e-26
6.101837142286287827e-27 2.012812481361399496e-26 3.648625279369804268e-26 5.638264165280681028e-26 9.336431104729286473e-26
5.996906036168525658e-27 2.003457320345943320e-26 3.627998262817115219e-26 5.613550650992439940e-26 9.295685253751323539e-26
5.926172616019131276e-27 1.994485515560058597e-26 3.613931510332533288e-26 5.594333063436001535e-26 9.255637806969466294e-26
5.859114374621991693e-27 1.985190326982987202e-26 3.599375439231045345e-26 5.573943706260562875e-26 9.215589311353805382e-26
5.784517169732104722e-27 1.975120770851340123e-26 3.585328393517934718e-26 5.553776930655310411e-26 9.174972838054885662e-26
5.715174964455725625e-27 1.965802376914398382e-26 3.575249818598912280e-26 5.533912993753384658e-26 9.135403305763554045e-26
5.649233758675254554e-27 1.956207111949899246e-26 3.568021271940347674e-26 5.513234669138078571e-26 9.094674720635153115e-26
5.574733714860541643e-27 1.946328642148721840e-26 3.559900374322613615e-26 5.504299328846995573e-26 9.057834171692035149e-26
5.513258104174920122e-27 1.937106181555318133e-26 3.552955003970782298e-26 5.496928346073204123e-26 9.035534244607023954e-26
5.451031081105152079e-27 1.927232158705186226e-26 3.545574472086765436e-26 5.482358018059122670e-26 9.013015231271323041e-26
5.379964885269072170e-27 1.917517426271533802e-26 3.537759765080464124e-26 5.464296414974760731e-26 8.989958253573287399e-26
5.322316143479410194e-27 1.908128782831247679e-26 3.530961960987116941e-26 5.446329727312605449e-26 8.968396684976533365e-26
5.258569708033895326e-27 1.898371116543735022e-26 3.519483573156672653e-26 5.425783899298659836e-26 8.945944352687162132e-26
5.189288280030342847e-27 1.888938253917105970e-26 3.505957054099487696e-26 5.404187103640509388e-26 8.923756474318698752e-26
5.133794170083034819e-27 1.879372993894364103e-26 3.497633374091910971e-26 5.385374689164293548e-26 8.902387008397687942e-26
5.091802845279872408e-27 1.869775412888722298e-26 3.489375521327468377e-26 5.369611416801326494e-26 8.880577164319963952e-26
5.071004388741938924e-27 1.860368707387308740e-26 3.481360838211630733e-26 5.353564831702979803e-26 8.859279587011622607e-26
5.051011257226852449e-27 1.848106829494334521e-26 3.481499233492768735e-26 5.337856770927047299e-26 8.837971145960742795e-26
5.032011679898521127e-27 1.843375437202762480e-26 3.480041551614392568e-26 5.322278247361245403e-26 8.816870997569288932e-26
5.025695660758339183e-27 1.839671106112831806e-26 3.473257263771640880e-26 5.304857758775606980e-26 8.796085649509833954e-26
5.024600812876517873e-27 1.834792093098171421e-26 3.462102024992954935e-26 5.287761830282490384e-26 8.775178496254029153e-26
5.020706421256466256e-27 1.830744635339549721e-26 3.437684856479327918e-26 5.270478620314835511e-26 8.754935890718135509e-26
5.018645218999867015e-27 1.825868414151449145e-26 3.425055326141090829e-26 5.253362107134053794e-26 8.734569037393113949e-26
5.019576152118744491e-27 1.818369972059902875e-26 3.414492986539706457e-26 5.236440631795081318e-26 8.714329845270058913e-26
5.016164018779786934e-27 1.811187116233650005e-26 3.404222186135268363e-26 5.219374339474005051e-26 8.694740745363196690e-26
5.019057631222095983e-27 1.808930174225905390e-26 3.393837256458818189e-26 5.202536557543100310e-26 8.682287470904697135e-26
5.022903139658731478e-27 1.807338542397875558e-26 3.383623901822843456e-26 5.185761118898007793e-26 8.681623867735303967e-26
5.023467756032558377e-27 1.806145248048090269e-26 3.364062388389798859e-26 5.169156850534714340e-26 8.676588062286386668e-26
5.030590339188442592e-27 1.803307677268421944e-26 3.358306037212610580e-26 5.160180909091984711e-26 8.649284776233458732e-26
5.042106042571621415e-27 1.799382682375138570e-26 3.352621978374238703e-26 5.158442958980192245e-26 8.622886942215422726e-26
5.066710178096396648e-27 1.796118151776043504e-26 3.343826947109862622e-26 5.157965512695027822e-26 8.596313220724827425e-26
5.094643021226680020e-27 1.793884325382689405e-26 3.334102383496455647e-26 5.148195607259116107e-26 8.572456477210043778e-26
5.120019614006496175e-27 1.792107747423778038e-26 3.324591296907822395e-26 5.136388943476246446e-26 8.558961723380110091e-26
5.145569850729609397e-27 1.789746333325123317e-26 3.314883189948077029e-26 5.121895883362504249e-26 8.546001313169739591e-26
5.172677883088575766e-27 1.787739196948471561e-26 3.305477551754128836e-26 5.105207250261540991e-26 8.533362366114924858e-26
5.196830437590848147e-27 1.785166468980767759e-26 3.296174179519990016e-26 5.089114087879011006e-26 8.520585299822863554e-26
5.220884172968988246e-27 1.782644076270895842e-26 3.286726289498401997e-26 5.073964002026299161e-26 8.505286438524491812e-26
5.247166053770913466e-27 1.780801289722277702e-26 3.277592975626774233e-26 5.057173239243750928e-26 8.473713532467701760e-26
5.271396092718831092e-27 1.778151554305041122e-26 3.268702100296556620e-26 5.041382167818654486e-26 8.444303994638506236e-26
5.295404873840482128e-27 1.775961134302981382e-26 3.262110836868019844e-26 5.023819172472651920e-26 8.425446121248704978e-26
5.321373898176240660e-27 1.769282182697726240e-26 3.255542021933513312e-26 5.004683018258158037e-26 8.409116219951700232e-26
5.344872106492091905e-27 1.764873285031747045e-26 3.245950745594510380e-26 4.986786143711926082e-26 8.392568510884588716e-26
5.322463668187962120e-27 1.762999796144771660e-26 3.236125133316637804e-26 4.968688616446584649e-26 8.377417677854767995e-26
5.278158916162583687e-27 1.759932994171395565e-26 3.226381873318082288e-26 4.949695865038752685e-26 8.361092646822707649e-26
5.189491862419538126e-27 1.757970849217795434e-26 3.216871408042358244e-26 4.931523841265565234e-26 8.345451188128510721e-26
5.164461851300491821e-27 1.756676345028705658e-26 3.207113511443520550e-26 4.916759836787256146e-26 8.330575366195266742e-26
5.115846374903779012e-27 1.755137276201848954e-26 3.197576308158451020e-26 4.893853681504142460e-26 8.314480070109779569e-26
5.053853004918606516e-27 1.754140274480727376e-26 3.188117425928072842e-26 4.870513797496579992e-26 8.299941814471457933e-26
5.000292274387554087e-27 1.752891652111363993e-26 3.182577019067518453e-26 4.844362151775432439e-26 8.285085455621464095e-26
4.956959121728557529e-27 1.749156229800429812e-26 3.177546526457372973e-26 4.836086113539934236e-26 8.269498004267207546e-26
4.902899592789787096e-27 1.746776051323760657e-26 3.160307657050978034e-26 4.822281479298254195e-26 8.255811154549042794e-26
4.858114239713029170e-27 1.728372756989001880e-26 3.138225355293073404e-26 4.802267121015298277e-26 8.240876417897882673e-26
4.817546371455179854e-27 1.720949426602857310e-26 3.125701098265797686e-26 4.782311776242238392e-26 8.225761202160005485e-26
4.765500230756874786e-27 1.715041910404720776e-26 3.117775922462930315e-26 4.762783728302233245e-26 8.216140394087207102e-26
4.721900618590872717e-27 1.710892297818186271e-26 3.108877098562279796e-26 4.742404178882945874e-26 8.206566892029896915e-26
4.711451047264095961e-27 1.707313068316087442e-26 3.099982882593224764e-26 4.726854759002436268e-26 8.198029787863324247e-26
4.708477450234260324e-27 1.704251332837260643e-26 3.091599812376902940e-26 4.714077319934079374e-26 8.189623360082117213e-26
4.704785405553020479e-27 1.701118927775350610e-26 3.081961077903351817e-26 4.698041708815751976e-26 8.180725844792774855e-26
4.702896670764354885e-27 1.698199892515486183e-26 3.072610804627713517e-26 4.678594698342985147e-26 8.172969136222144349e-26
4.698630142660175248e-27 1.696031655002440549e-26 3.063531890262906894e-26 4.658336249713165795e-26 8.164898965993997581e-26
4.695673060240786632e-27 1.693851522835546528e-26 3.053300918097993107e-26 4.639344957230194896e-26 8.156692810428794230e-26
4.693939530601933702e-27 1.691592619697333372e-26 3.046202876846110237e-26 4.619530518839798593e-26 8.149550689599302089e-26
4.689552500449601833e-27 1.689638211550483474e-26 3.039366578109697703e-26 4.599690564111958899e-26 8.141915285321351697e-26
4.687149980254716408e-27 1.687718782484933451e-26 3.029528702755365546e-26 4.580809156976724122e-26 8.134601469546821420e-26
4.684542626268834753e-27 1.681585240134245668e-26 3.019231999686830018e-26 4.567725062853087470e-26 8.127931188628091101e-26
4.680733273161082400e-27 1.665503868768473120e-26 3.008921519254457544e-26 4.556066065367693652e-26 8.120698656645116320e-26
4.677909668195642369e-27 1.649629443529154502e-26 2.999074905520674568e-26 4.542163253984731845e-26 8.114179705807734420e-26
4.649755316251814709e-27 1.635924555422070007e-26 2.996009642229010716e-26 4.527697673853762976e-26 8.107964075097446859e-26
4.575415252779725105e-27 1.627555307924361241e-26 2.997012641594904345e-26 4.513782566992466012e-26 8.101393042232772574e-26
4.502291815242882709e-27 1.621448073212521269e-26 2.989595228465924899e-26 4.499713471227646206e-26 8.095593261378453407e-26
4.434796599112671961e-27 1.616373913346030572e-26 2.981900046141398742e-26 4.485300828225572249e-26 8.089737742601235470e-26
4.365080615563667013e-27 1.611329233937189520e-26 2.974225683652875635e-26 4.471559597035830560e-26 8.083869945144007485e-26
4.299735574914448866e-27 1.599411624542704054e-26 2.966416477055727004e-26 4.456617775257176672e-26 8.078483673360190930e-26
4.235722019705566427e-27 1.586943552240926287e-26 2.956334728901146650e-26 4.449270186087591595e-26 8.072101055911290000e-26
4.172963232184985442e-27 1.574428608322512566e-26 2.942020345364480422e-26 4.441776425615329137e-26 8.066031653462318858e-26
4.191033541893057802e-27 1.562576134392141425e-26 2.928123750388527773e-26 4.434025727133416313e-26 8.060412847048768581e-26
4.213131792906412040e-27 1.558735631580684670e-26 2.914455543707300110e-26 4.426374116821760113e-26 8.037752764646296461e-26
4.240032982407968607e-27 1.555775014118084655e-26 2.900081439970838811e-26 4.418541125987182297e-26 8.013713663483290335e-26
4.262946347656387497e-27 1.552975121547823797e-26 2.886310335355077875e-26 4.410471454954356659e-26 7.989931668205630218e-26
4.286607788928249550e-27 1.549914416310060185e-26 2.874592561680843588e-26 4.402451724764312463e-26 7.966040766340019559e-26
4.322935785717178536e-27 1.547984159893522164e-26 2.861747849752648753e-26 4.394163641433941282e-26 7.942485144341253164e-26
4.366551189419772272e-27 1.547352351563246117e-26 2.845556937288314918e-26 4.385738192772423542e-26 7.919064303931164140e-26
4.406499209669159574e-27 1.546685468799480649e-26 2.830522929427420107e-26 4.377339053313167988e-26 7.895600035678064963e-26
4.446900392010097875e-27 1.545553146100613069e-26 2.816260460262003906e-26 4.368679511402936462e-26 7.872488930975478051e-26
4.489555095971797048e-27 1.542036639802457944e-26 2.802653831818234069e-26 4.359912148151086629e-26 7.849624025839076332e-26
4.527757017588417690e-27 1.540934277222709722e-26 2.788532040920813841e-26 4.351022095846599349e-26 7.826683191822382328e-26
4.567607795779406385e-27 1.538184900084410116e-26 2.778757234427474539e-26 4.341930191880851863e-26 7.814741172156542995e-26
4.603314409699168065e-27 1.534449546887548200e-26 2.773182307107250941e-26 4.332807353911657825e-26 7.805079890324986152e-26
4.596252414192679217e-27 1.533100680175072116e-26 2.771742552711499594e-26 4.329535297408563252e-26 7.795784895472324518e-26
4.588970519505784367e-27 1.531577769282071064e-26 2.771218537990540961e-26 4.328626084788872105e-26 7.786477898614349660e-26
4.581957154141082506e-27 1.530007676674069505e-26 2.763620909665162607e-26 4.327844796240149885e-26 7.777296824754738006e-26
4.574622130845938005e-27 1.529411659367083415e-26 2.751640954392522773e-26 4.327413236132581940e-26 7.768568244408935393e-26
4.577105662195336734e-27 1.523959051319807688e-26 2.746190491052343200e-26 4.322584276784756112e-26 7.759677784085477886e-26
4.595172829859088683e-27 1.518851045627280069e-26 2.745554914967191198e-26 4.298526457644150622e-26 7.750975314561847725e-26
4.613297845389633038e-27 1.513535006692750039e-26 2.744702150058372337e-26 4.278322731505013977e-26 7.742576764861046452e-26
4.632126285213502694e-27 1.508250068740882459e-26 2.743828022429201864e-26 4.275616969287787918e-26 7.734019977332167769e-26
4.647884867099726087e-27 1.502909322476497879e-26 2.742836974945970522e-26 4.272456740300424376e-26 7.724052909164943340e-26
4.511748885106622688e-27 1.497900693292205922e-26 2.741680296791693507e-26 4.268978144672214384e-26 7.713762574586979103e-26
4.491981454745897083e-27 1.494845404839895738e-26 2.740572680545880793e-26 4.259146221021571373e-26 7.711731504118105175e-26
4.473127516135666626e-27 1.491694350718938825e-26 2.736005885924626830e-26 4.249462669223489146e-26 7.709822362815911827e-26
4.458036917168467369e-27 1.488503666152919268e-26 2.731074983345102243e-26 4.245295958323118155e-26 7.708570311694428921e-26
4.447133404198672379e-27 1.485167954678521982e-26 2.725982961056449660e-26 4.237949913886851240e-26 7.673365492960341652e-26
4.436370331570299449e-27 1.472135633357957367e-26 2.721022030873913953e-26 4.227970612787784857e-26 7.664737506849207206e-26
4.424253416887936444e-27 1.452058894896726345e-26 2.717420313953746914e-26 4.211113789446251776e-26 7.657437791904349362e-26
4.391592714717096033e-27 1.433632167113343007e-26 2.714667676617170312e-26 4.196468732468585330e-26 7.650215162763490052e-26
4.343200950578009159e-27 1.428646655727845271e-26 2.712089184188155698e-26 4.181033577592665862e-26 7.643102494031730829e-26
4.294242656819461835e-27 1.425205420685851550e-26 2.709913264581464580e-26 4.164010193754078255e-26 7.636104108688197678e-26
4.246433236953196467e-27 1.421940137567480370e-26 2.709074665493075075e-26 4.147393034899388678e-26 7.629053565734501947e-26
4.255006581330802892e-27 1.418610463751569189e-26 2.709320844944981540e-26 4.131170172440888919e-26 7.622210017245103998e-26
4.269036076856586067e-27 1.414999669925555374e-26 2.706266172196272476e-26 4.115999459142720556e-26 7.615524904743662004e-26
4.288161246563714512e-27 1.411596986074870428e-26 2.702673302574065265e-26 4.098842212620665030e-26 7.608645651182667880e-26
