# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
2.495890769460607950e-26 5.487202876117351241e-26 8.517529078663173683e-26 1.398363567316744103e-25 2.156875716799030471e-25
2.468642203486768044e-26 5.461739100330949059e-26 8.478967861591639044e-26 1.394225562985769292e-25 2.151949474461893715e-25
2.427660725484970847e-26 5.443381879418439746e-26 8.442602754560528117e-26 1.391932461061771331e-25 2.147461868674303281e-25
2.369873767630822492e-26 5.428183855319867595e-26 8.428224694850462016e-26 1.385616153442393930e-25 2.142416251896103801e-25
2.315052603355302473e-26 5.413574830025344659e-26 8.424558277236736491e-26 1.381487198351691582e-25 2.137100540030629592e-25
2.271832833295264886e-26 5.399424863154947178e-26 8.438396064604869469e-26 1.376579057112613660e-25 2.132027202896873702e-25
2.247375527270584446e-26 5.394217197758037840e-26 8.444057887801609610e-26 1.371474796046328549e-25 2.126385034358688627e-25
2.224728337112795869e-26 5.380378754810407790e-26 8.434992719642867858e-26 1.366404095505572181e-25 2.121082026764378957e-25
2.202841226455224605e-26 5.347909582202586566e-26 8.424613695932062450e-26 1.360251364819400074e-25 2.115684112504702287e-25
2.180350633567015615e-26 5.307344558301986055e-26 8.400517637293777959e-26 1.353517445341286264e-25 2.109888805447917320e-25
2.158746832218110444e-26 5.269956138431900491e-26 8.382760238521499609e-26 1.346804194019411292e-25 2.104516653568406383e-25
2.137080550399655161e-26 5.242968713163102984e-26 8.379943328937085475e-26 1.342639946019207426e-25 2.098763861630240403e-25
2.115426423689211616e-26 5.215440396154410025e-26 8.376773621472442657e-26 1.342791584185704029e-25 2.092956352305343764e-25
2.094574150098139410e-26 5.188472930250278509e-26 8.347949252752949200e-26 1.335272052246464012e-25 2.087407128361752183e-25
2.073215059260534264e-26 5.160921690016140470e-26 8.314042928643422798e-26 1.327744381753257045e-25 2.081382669472172961e-25
2.052623373533820622e-26 5.133236509433071740e-26 8.284978080218099898e-26 1.319894564669325513e-25 2.075597580352819887e-25
2.031971133455516642e-26 5.106051191642200435e-26 8.268703003421074882e-26 1.311769742207073566e-25 2.069748031794707066e-25
2.011229498299298217e-26 5.078312192905092302e-26 8.252881806595803478e-26 1.303911176925453169e-25 2.063603396944224915e-25
1.991200876777132869e-26 5.050616190175253271e-26 8.235607519400636850e-26 1.296134718900115347e-25 2.057782426541491349e-25
1.970822971411938937e-26 5.023036254267190911e-26 8.218813282636430770e-26 1.288268357645528841e-25 2.051598051750908535e-25
1.951138441433733653e-26 4.998004457898105687e-26 8.201563372415533460e-26 1.283585804221979420e-25 2.045456813861016212e-25
1.931269992488898615e-26 4.982369044908038399e-26 8.183528619032463165e-26 1.281102349433180394e-25 2.039471443183854092e-25
1.908595712861643600e-26 4.965078384202812383e-26 8.165889854009278433e-26 1.278508350964221907e-25 2.033054682792972166e-25
1.882804406087957367e-26 4.948340774736730637e-26 8.126391376072977159e-26 1.274331075068938935e-25 2.026976067919047687e-25
1.867048156041953780e-26 4.922683815643806310e-26 8.083709592511232558e-26 1.268599460604470583e-25 2.020709958100232488e-25
1.850316768150844818e-26 4.898681780423951180e-26 8.043219646133073868e-26 1.262886477564354375e-25 2.014204767651265822e-25
1.832749849893015352e-26 4.867862052756410340e-26 8.002853784505909630e-26 1.257581544695893464e-25 2.008124935158610236e-25
1.813747996487610438e-26 4.834002882150518520e-26 7.961516479300932602e-26 1.255404051333511588e-25 2.001563710023652851e-25
1.795774668465414229e-26 4.801376408539662728e-26 7.922991965539478754e-26 1.253164112520658337e-25 1.995109646951442535e-25
1.776656902956306345e-26 4.767685622246227024e-26 7.883094448781924066e-26 1.250826385996907073e-25 1.988910671427482384e-25
1.758600793603744475e-26 4.734818625404444732e-26 7.843837801685904063e-26 1.246206381527069972e-25 1.982144523773186866e-25
1.740566872562083023e-26 4.702257379651770174e-26 7.806861092865767240e-26 1.241126294496355798e-25 1.975775419882639142e-25
1.721922737234443978e-26 4.671040468099100848e-26 7.767562194948775978e-26 1.235025624349458858e-25 1.968476030557114972e-25
1.704570789759211350e-26 4.643148253076994691e-26 7.730771369147173241e-26 1.228732581779820453e-25 1.960600600353668384e-25
1.686471398081707352e-26 4.615470591630118337e-26 7.694515897357269065e-26 1.223404797553769185e-25 1.952689614480248374e-25
1.668855151254446059e-26 4.587060799449747508e-26 7.656401345540620291e-26 1.218246046331280409e-25 1.944514086268304354e-25
1.651613218611518284e-26 4.559733604046022814e-26 7.636342233160189488e-26 1.211713903721642868e-25 1.936648014628648625e-25
1.633653552511968754e-26 4.532110793103155652e-26 7.616709178545856961e-26 1.206359282021749491e-25 1.929033385466485662e-25
1.616683443175159637e-26 4.504495449080989660e-26 7.598036491530293857e-26 1.201202975197844019e-25 1.925759318066672029e-25
1.608784675600626466e-26 4.477622827145228141e-26 7.582111413354163530e-26 1.195951961510009126e-25 1.922432715095382003e-25
1.595834642899783246e-26 4.446666827250317453e-26 7.561074689676657916e-26 1.190763933385341961e-25 1.916951252834243389e-25
1.583674319063657334e-26 4.417866264295456604e-26 7.543243750621655056e-26 1.185626076164190560e-25 1.910105189474938897e-25
1.571432309053567119e-26 4.388839404120995269e-26 7.525813298531508440e-26 1.180424925212474688e-25 1.903383373398194279e-25
1.559354849760964146e-26 4.357993684369723280e-26 7.504304150894840073e-26 1.175251370203857624e-25 1.895249615290153748e-25
1.548558762525054078e-26 4.329950199096577303e-26 7.481603392612949799e-26 1.170154019564066103e-25 1.887280336226566304e-25
1.543428676963806141e-26 4.300369431016312662e-26 7.443753430575392065e-26 1.164990989679083589e-25 1.879244246774195363e-25
1.526699258812553500e-26 4.270521209613887461e-26 7.405222995996440626e-26 1.159822029200144618e-25 1.871263441803712920e-25
1.515281218756080131e-26 4.242557180845992902e-26 7.367937692935938461e-26 1.154787728222640027e-25 1.863384102296356814e-25
1.503631602319052328e-26 4.212885972893574389e-26 7.340350327300173202e-26 1.149639014060648607e-25 1.855398215636062824e-25
1.492900769918939796e-26 4.184560620599649797e-26 7.305710922526913269e-26 1.144514403995517012e-25 1.847569826590884428e-25
1.482861303020141322e-26 4.161558897911994902e-26 7.277673895861154093e-26 1.139559754258738848e-25 1.839729467252222322e-25
1.473503858283381690e-26 4.161550543392661428e-26 7.242735410182316625e-26 1.134396140333486517e-25 1.831874727628226168e-25
1.464862808676115465e-26 4.141653719701135249e-26 7.208743716312639220e-26 1.129056899009218565e-25 1.824165054040038777e-25
1.455634434616597707e-26 4.119700780649677419e-26 7.176735412895826824e-26 1.123277820521465381e-25 1.816366448217584124e-25
1.438712610540257705e-26 4.098782759099801657e-26 7.143922768811330789e-26 1.117909107756657675e-25 1.808697444020294996e-25
1.435891190754149027e-26 4.072671181430138074e-26 7.109547835740623209e-26 1.113508323088872370e-25 1.801082528955307493e-25
1.426537465027674911e-26 4.047450927232945109e-26 7.067373832044497686e-26 1.109392560912691635e-25 1.793375403738710923e-25
1.417319545245858445e-26 4.023289791706336384e-26 7.034548058438209559e-26 1.105091934616310047e-25 1.785857126930711586e-25
1.408477377197656985e-26 3.998106538299876025e-26 7.001193873172178527e-26 1.100764125228942246e-25 1.778237990876229352e-25
1.400220474761295437e-26 3.972090446243601877e-26 6.973283873199072879e-26 1.096689696118498307e-25 1.770518541239182135e-25
1.390708341611667661e-26 3.944840146546951697e-26 6.945775426291219151e-26 1.092295712642540342e-25 1.762964250728446796e-25
1.379760238003763308e-26 3.918968015881780565e-26 6.913989441941561885e-26 1.088111430520933128e-25 1.755364145809076074e-25
1.368448030862009879e-26 3.900006629932362130e-26 6.879769535099722629e-26 1.084277044564346734e-25 1.747820773806536985e-25
1.357950951323822887e-26 3.879059102366362954e-26 6.850163121757135863e-26 1.081408526168060050e-25 1.740377031137474447e-25
1.346701608024972339e-26 3.852779218131462003e-26 6.817840434436958177e-26 1.078485457499150483e-25 1.732916276050340583e-25
1.335697493031236920e-26 3.827566614875026374e-26 6.786055980508694105e-26 1.073455225433400747e-25 1.723142813647748385e-25
1.325970164228707670e-26 3.801545583288925318e-26 6.766227598588980921e-26 1.072591402211728581e-25 1.713478755119198314e-25
1.313894250949019345e-26 3.776763274392050099e-26 6.742817546795408472e-26 1.068383115398946600e-25 1.703517753310413313e-25
1.303718915433615842e-26 3.751968503490037046e-26 6.721826700218290634e-26 1.063277278719066324e-25 1.694994784352280527e-25
1.293356969599662849e-26 3.730271124778116045e-26 6.702357099563065023e-26 1.059753778896236709e-25 1.685014211485762573e-25
1.281330365421495977e-26 3.710775785627924795e-26 6.680249624640806542e-26 1.055860922195820563e-25 1.674491649850071862e-25
1.272994233042248484e-26 3.685232634361849556e-26 6.661351282270564780e-26 1.051517196650423043e-25 1.665052892725608862e-25
1.263983168047042895e-26 3.659058614952522970e-26 6.640395595273637493e-26 1.047508167942082693e-25 1.655677684288303912e-25
1.270484777149942636e-26 3.633453561184499565e-26 6.616913644304484847e-26 1.043350819364806734e-25 1.646276010577986312e-25
1.300794268080419851e-26 3.610533929469655346e-26 6.597514297214934164e-26 1.037919861104929508e-25 1.637061335530931444e-25
1.285522325627615276e-26 3.589225451822347534e-26 6.565894389155458665e-26 1.032668673156632757e-25 1.627738787982709964e-25
1.271329552135023211e-26 3.571543569173855135e-26 6.529185175167220224e-26 1.027481411614748557e-25 1.618378844122308915e-25
1.256871565617921772e-26 3.563352996527479828e-26 6.490606766833619828e-26 1.022118327103173283e-25 1.609192862770451278e-25
1.242651907832157822e-26 3.555879894704266709e-26 6.452476406803335393e-26 1.017086414056817726e-25 1.599879107899859679e-25
1.229006784297553273e-26 3.537761474600596183e-26 6.418795050696693818e-26 1.011941602614813775e-25 1.595879929330515477e-25
1.215134501844658613e-26 3.518415542331905500e-26 6.393791439586626746e-26 1.006715019135081871e-25 1.592512819104611972e-25
1.202596560106083431e-26 3.499702037378708600e-26 6.366847706893520360e-26 1.001852847215991223e-25 1.583089968244521203e-25
1.189853247590637986e-26 3.480391008831732117e-26 6.336091230750072416e-26 9.967305484324745741e-26 1.573530045840143860e-25
1.186281507911163731e-26 3.462208938257549389e-26 6.301186917966088516e-26 9.945586757523601060e-26 1.563744532806444790e-25
1.188573510800183808e-26 3.443841047085495077e-26 6.272731258614882796e-26 9.934563975787730968e-26 1.554227065528192333e-25
1.189906559608311222e-26 3.425446318264554691e-26 6.243491357170520244e-26 9.922148861333408138e-26 1.549241179112541209e-25
1.193150312323019316e-26 3.409388667898396006e-26 6.213980995916516650e-26 9.911712503413716138e-26 1.544388962188981723e-25
1.194867512945838396e-26 3.393846858077527348e-26 6.194038510787006097e-26 9.897704681530603229e-26 1.539637268055276926e-25
1.196618402016050378e-26 3.377178404137685255e-26 6.182427281771831964e-26 9.862825676970564078e-26 1.534905928538126321e-25
1.199671412174207192e-26 3.357402239235257248e-26 6.158809482592928856e-26 9.828183498511188397e-26 1.530008485978923819e-25
1.201015535659660038e-26 3.338207513852907699e-26 6.136965618073207494e-26 9.785898358743795225e-26 1.525345726167929242e-25
1.203201258102735154e-26 3.324439341450829573e-26 6.118922015404626497e-26 9.743829222480413416e-26 1.520500468913434518e-25
1.205671201561098315e-26 3.316211992311912104e-26 6.086301205690643833e-26 9.701879424790739150e-26 1.515686492968274446e-25
1.206926061485116023e-26 3.302225504336186906e-26 6.051799318648646103e-26 9.659622788966340254e-26 1.511049523588133215e-25
1.209138139027220149e-26 3.282991292450064002e-26 6.017193700488814104e-26 9.651923618467673861e-26 1.506140882492864696e-25
1.210863619063304942e-26 3.265581874973295405e-26 5.983326661432025049e-26 9.644355656788091306e-26 1.500292219679654498e-25
1.212386045503271774e-26 3.247092371517588031e-26 5.953104931412883737e-26 9.636386483209914120e-26 1.493507451952364103e-25
1.214366498052978087e-26 3.228827207044678775e-26 5.928107074966461845e-26 9.628551585305560519e-26 1.486431734116346286e-25
1.215599545697397961e-26 3.212385549333676051e-26 5.909631571738475568e-26 9.618116197826410813e-26 1.479540434379927239e-25
1.217396702737377374e-26 3.195902737598517556e-26 5.896314662735433878e-26 9.594352946560040666e-26 1.472725263204899349e-25
1.218819511606969600e-26 3.180249337261622091e-26 5.890519979273231683e-26 9.571122377981284183e-26 1.465730895589110758e-25
1.219781844235636718e-26 3.166217845342402389e-26 5.884775193498024007e-26 9.538082831387808143e-26 1.458965869837165232e-25
1.221566582724303835e-26 3.150206586964621965e-26 5.880043984512537660e-26 9.502438487561824042e-26 1.452136893511660381e-25
1.222408248488540696e-26 3.135465183828741686e-26 5.874396617303353470e-26 9.458095077256392689e-26 1.445273047292566243e-25
1.223281078457120837e-26 3.121440429200022658e-26 5.852180131853907826e-26 9.396769959574763821e-26 1.438556403429483806e-25
1.224773920345475525e-26 3.113466008838800907e-26 5.826631200942699128e-26 9.336104066818685470e-26 1.431781416890393747e-25
1.221611859087093977e-26 3.096307652876144480e-26 5.801802733300086827e-26 9.273149343257122468e-26 1.425025748388936155e-25
1.210020422816475712e-26 3.082507297681559381e-26 5.777600831227281255e-26 9.207595458631867875e-26 1.418347045268109627e-25
1.197397436213347027e-26 3.068779283171916087e-26 5.752440689969534652e-26 9.189683251908249986e-26 1.411678661971316465e-25
1.186105993242647259e-26 3.055434288562474210e-26 5.728554166521442491e-26 9.178676055884619882e-26 1.404990742007180270e-25
1.174347937128706806e-26 3.036018211617180887e-26 5.711266575262887975e-26 9.163520116491170403e-26 1.398415521971967425e-25
1.162289222827789956e-26 3.020486106780038202e-26 5.696019327709089783e-26 9.115319864971284066e-26 1.391849537698156482e-25
1.151480437761634777e-26 3.005582087151685817e-26 5.682678720793342449e-26 9.060078240745657903e-26 1.385242909785687343e-25
1.140087414924018542e-26 2.991373686218237374e-26 5.674112086015423924e-26 8.995288659238048000e-26 1.378817905954239266e-25
1.129129350585958344e-26 2.977531494815101222e-26 5.666331827214035989e-26 8.960605494009457045e-26 1.372283078676717987e-25
1.118737537104119976e-26 2.963724507336090679e-26 5.651789897360233993e-26 8.920475430528101893e-26 1.365785161060117083e-25
1.107555985427337537e-26 2.950142043665540650e-26 5.624184254676417817e-26 8.880187843347632137e-26 1.359474708216931407e-25
1.096996093402498705e-26 2.936758433976249587e-26 5.595067380952412592e-26 8.844142254372606937e-26 1.352989459884315595e-25
1.086533519480899966e-26 2.923277613480286160e-26 5.572790871675376245e-26 8.824178596049254992e-26 1.346679244203810694e-25
1.075978741890788935e-26 2.910175133724790362e-26 5.552158859826460658e-26 8.804249888520136423e-26 1.340413748870198213e-25
1.065796236995380277e-26 2.897386005018636021e-26 5.530827365122474174e-26 8.779070592331900369e-26 1.334036532137811237e-25
1.055420710775506586e-26 2.894205394741438794e-26 5.515821974724908850e-26 8.754079821267114352e-26 1.327938454209189420e-25
1.045309937040912832e-26 2.901252137230323978e-26 5.502703101578904753e-26 8.728949201935979967e-26 1.323015794896010553e-25
1.035204174588870593e-26 2.880833192512003376e-26 5.490430189157887579e-26 8.704035161719022190e-26 1.318459737803766363e-25
1.025323939798919584e-26 2.857472630709480262e-26 5.478652326503504723e-26 8.679306494113837564e-26 1.313916199200464299e-25
1.015581306008479020e-26 2.849846653691335029e-26 5.466084586708651682e-26 8.653055322164680203e-26 1.309084980505591096e-25
1.005557027529422067e-26 2.850307175550375967e-26 5.454469757606538657e-26 8.620536917040993655e-26 1.304733741184786595e-25
9.961960659605925028e-27 2.844861060997176301e-26 5.434441379600555304e-26 8.587630332024307980e-26 1.300148070130137139e-25
9.869339768886017830e-27 2.833550512778521139e-26 5.414431495458822764e-26 8.554028825533313604e-26 1.295528586890950735e-25
9.785981998495041479e-27 2.822535064232529687e-26 5.395249173755359524e-26 8.522104376474320749e-26 1.291285318790545936e-25
9.708212736694281191e-27 2.811576581551623412e-26 5.387382439912273097e-26 8.488895440344085691e-26 1.286698829500449004e-25
9.621630347018047853e-27 2.800369328909156537e-26 5.379305481605499129e-26 8.456084751856898094e-26 1.282276010320707445e-25
9.543786627392728168e-27 2.789694449861647084e-26 5.371067815994422911e-26 8.424321368052384853e-26 1.277972055227933266e-25
9.536507884438768441e-27 2.779220452398733035e-26 5.363495161065474586e-26 8.391180797361341292e-26 1.273574332325026786e-25
9.434325686337123651e-27 2.770654215156854686e-26 5.348456912844403837e-26 8.353586086457845385e-26 1.271495916416669030e-25
9.298660075968123430e-27 2.764096595026670749e-26 5.332996232247047765e-26 8.312380973042089923e-26 1.269324387370981208e-25
9.189719103940011861e-27 2.761358246445475047e-26 5.314501321577291169e-26 8.270299924890910646e-26 1.267267054507090667e-25
9.093839174704679054e-27 2.758428961222084241e-26 5.295168524194750142e-26 8.229766746365688910e-26 1.265121813009828952e-25
9.011405744012487577e-27 2.755419348623552787e-26 5.276779855176913344e-26 8.188541940012223790e-26 1.262915874587187940e-25
8.918785664156594788e-27 2.752871563224075838e-26 5.258433351573244157e-26 8.147468312761621571e-26 1.260849268703670836e-25
8.829945080325297334e-27 2.749842420822848898e-26 5.233362847291115629e-26 8.107242205465125878e-26 1.258635074076072886e-25
8.749329327868167475e-27 2.747094980632485456e-26 5.187985510077545797e-26 8.066435508180251056e-26 1.256408595796830687e-25
8.657316744175474678e-27 2.744477709728379554e-26 5.144743317768601149e-26 8.019382524147096605e-26 1.254285436752090157e-25
8.574243493473625938e-27 2.741272991601205860e-26 5.121300620034969478e-26 7.970567003728713151e-26 1.252007756435864173e-25
8.496640201777990382e-27 2.738776643654505780e-26 5.097026373565673877e-26 7.922333345336340657e-26 1.249780207614485896e-25
8.416692891408605922e-27 2.736333127724282746e-26 5.073566239607065401e-26 7.874143046305981218e-26 1.247581941892211438e-25
8.346304784053817677e-27 2.733988152897647264e-26 5.053742967697351251e-26 7.841156993396529845e-26 1.245271782930321669e-25
8.379515072418366070e-27 2.724781558098772330e-26 5.044566399383254239e-26 7.812438073643107555e-26 1.243009100677718117e-25
8.421266157547359342e-27 2.711487139457327106e-26 5.035334272616629172e-26 7.783585966429458487e-26 1.240723133526362293e-25
8.456831343117839142e-27 2.698764317446769924e-26 5.025360819845120157e-26 7.756104649268176343e-26 1.238383844735731859e-25
8.513375811540303748e-27 2.686581656091096261e-26 5.016410584446418052e-26 7.738447120607622705e-26 1.236006050294771831e-25
8.552623581722402495e-27 2.674445483251888260e-26 5.006801124427138484e-26 7.719185703783367923e-26 1.233620513232587876e-25
8.591851417627064931e-27 2.662921930706965786e-26 4.997135669413524581e-26 7.695182774068363612e-26 1.231244492572632757e-25
8.599617586802165117e-27 2.652181082792658925e-26 4.988189037765079883e-26 7.671948215635581575e-26 1.228753062944270180e-25
8.434094785202504879e-27 2.640335917642513385e-26 4.972597721755760629e-26 7.655210501835817700e-26 1.225476753328830464e-25
8.269954546306737760e-27 2.629380432720984640e-26 4.955524415003911892e-26 7.637741700140423474e-26 1.220528769325562208e-25
8.114778544485538887e-27 2.618896449923384490e-26 4.939105898310285053e-26 7.615543648716887308e-26 1.215424300288842087e-25
7.949432983029745610e-27 2.607150221729817630e-26 4.922351917119283045e-26 7.605130477200147497e-26 1.210643390637280330e-25
7.789150809308557005e-27 2.596910624371328523e-26 4.898012948360342025e-26 7.597385024464669429e-26 1.205498160825817809e-25
7.639247872093188619e-27 2.586722598141788084e-26 4.871955696020010944e-26 7.592580438919586113e-26 1.200485577444463571e-25
7.531082255954469449e-27 2.579037439683550249e-26 4.850974373680942029e-26 7.585166793445288660e-26 1.195621993674175534e-25
7.490589622037518775e-27 2.574775663428797589e-26 4.821973812070490305e-26 7.578234056371077472e-26 1.190468719947003248e-25
7.448009850447510127e-27 2.569661331857488569e-26 4.797299969463611214e-26 7.564765078864566855e-26 1.185618147942412968e-25
7.410274518436891961e-27 2.562894095718463133e-26 4.778616649161966907e-26 7.540764771116960793e-26 1.180664608288494939e-25
7.373306549434111915e-27 2.559147828624225481e-26 4.764257645597992534e-26 7.513534091553189331e-26 1.175618404891854749e-25
7.330584788587241275e-27 2.553779909985958940e-26 4.749310972090927672e-26 7.482710478783448726e-26 1.170835631045624663e-25
7.294590355703038222e-27 2.548295025912688700e-26 4.734384866387543263e-26 7.451922108729627721e-26 1.165821967923663759e-25
7.257110375134782045e-27 2.545535939550157077e-26 4.721287213893708690e-26 7.421704292898752197e-26 1.160930344669843246e-25
7.215376337688337115e-27 2.541816223415856773e-26 4.685665984299884417e-26 7.391530006765356664e-26 1.156111841701147722e-25
7.180841912364890252e-27 2.538326676818118243e-26 4.648972088620533488e-26 7.361923300515801298e-26 1.151128220123980742e-25
7.141515610479792297e-27 2.538671559866891463e-26 4.621032286496816344e-26 7.332516792490732448e-26 1.146301911663173433e-25
7.101480374568925837e-27 2.536408201741646352e-26 4.606040546543722556e-26 7.303448572866769094e-26 1.141372614947243902e-25
7.067585150835700058e-27 2.530936021948023209e-26 4.591527125491865505e-26 7.275056017281098883e-26 1.136463001058004549e-25
7.028763584742500827e-27 2.525841507079250583e-26 4.577371414911126272e-26 7.246250047267804635e-26 1.133745055641280071e-25
6.991535425011606893e-27 2.508807916497098451e-26 4.562897489353009853e-26 7.218267122240134624e-26 1.131371273276230825e-25
6.956518664849355955e-27 2.488585786976938939e-26 4.552554934696820789e-26 7.190839829482043857e-26 1.128971715256904077e-25
6.918744160178513970e-27 2.471573230748686215e-26 4.545577327060707323e-26 7.162775468743819113e-26 1.126666533573580727e-25
6.886458378072841197e-27 2.458097754409228332e-26 4.538275458929212327e-26 7.135935009936905398e-26 1.124318194422897779e-25
6.854478237399613520e-27 2.448435766044660770e-26 4.531387260684759771e-26 7.109153960380519836e-26 1.121991183307824130e-25
6.818579102134545994e-27 2.441299728238872256e-26 4.524504327583535798e-26 7.082092102599190409e-26 1.119722170460064666e-25
6.786436980984040365e-27 2.432564162273613775e-26 4.517536026706811990e-26 7.056367762479545029e-26 1.117413804079264805e-25
6.755183808740777988e-27 2.422495566061394313e-26 4.510899129862738237e-26 7.038817179076971395e-26 1.115150399985041699e-25
6.722203836664480735e-27 2.413220921674484016e-26 4.504250633099882171e-26 7.029814679794287798e-26 1.112920386427773835e-25
6.692567596175795594e-27 2.403699247167567084e-26 4.497586805970172386e-26 7.020222911278353778e-26 1.110652711429382614e-25
6.663148892180347982e-27 2.394309454910103744e-26 4.491207954806166183e-26 7.005435231875069521e-26 1.108422461823814099e-25
6.632804372492076599e-27 2.385835284265960043e-26 4.481479756565656804e-26 6.968811090807122775e-26 1.106227290767699260e-25
6.604644716201962619e-27 2.376376515427265303e-26 4.465163088769779591e-26 6.928570154097453239e-26 1.104027059782709574e-25
6.575917859945448887e-27 2.372011309545944721e-26 4.465660184299133759e-26 6.887862001815759997e-26 1.101858944930823910e-25
6.548186535309443998e-27 2.370748176519673365e-26 4.460174419509096596e-26 6.857282212991922252e-26 1.099701394614041376e-25
6.522394666942705744e-27 2.368355902907399281e-26 4.448857049927079262e-26 6.832518699473386462e-26 1.097529900050435018e-25
6.496372960076433862e-27 2.368684787333456795e-26 4.437824818873947598e-26 6.804656149775110451e-26 1.095394108781195156e-25
6.470788649519034507e-27 2.368868650635074741e-26 4.426558676742738932e-26 6.778262932461972019e-26 1.093290311981465177e-25
6.445562073257070519e-27 2.365412038185164077e-26 4.415485075767820081e-26 6.750654873137340507e-26 1.091186681225049587e-25
6.422448141080164652e-27 2.363299869973093408e-26 4.404542592813529198e-26 6.723885514000958361e-26 1.089093801268480228e-25
6.399923189988894677e-27 2.360315726745147212e-26 4.393525102308281398e-26 6.699163368931313041e-26 1.084627041192097998e-25
6.378577819259894806e-27 2.358392291612341665e-26 4.382610643629717390e-26 6.675169873632577450e-26 1.081051045437441703e-25
6.359245721636550177e-27 2.357149532362075801e-26 4.371746257752310465e-26 6.655210471919518001e-26 1.080625377419970235e-25
6.337884931867137312e-27 2.348379177319916916e-26 4.360914624325126060e-26 6.636728051411602094e-26 1.077791880031854658e-25
6.320089640366191954e-27 2.339419233260177175e-26 4.341116263501449188e-26 6.618015149839164151e-26 1.074849858154328647e-25
6.303016250275115749e-27 2.331248665979714778e-26 4.309543401911714024e-26 6.599113253173523201e-26 1.071799793803957958e-25
6.283292172018550668e-27 2.322339042840009887e-26 4.281271408003233952e-26 6.580467439701594733e-26 1.068974725224009752e-25
6.269204869355391431e-27 2.313632411365621321e-26 4.253326650041094795e-26 6.561486805187653338e-26 1.066096317535921279e-25
6.253581062601297615e-27 2.305239938874737541e-26 4.236644136475203979e-26 6.542847210730777745e-26 1.063222857327706055e-25
6.273935028580879842e-27 2.298675726447314959e-26 4.230530417676648415e-26 6.524387444690862435e-26 1.060486746403596549e-25
6.305438386288624348e-27 2.293493197652191507e-26 4.223908114797268068e-26 6.506041629398478604e-26 1.057730804631194608e-25
6.266677012687580242e-27 2.289125309326812942e-26 4.216954709634289121e-26 6.487418345787142216e-26 1.055019135976419740e-25
6.272268234412850643e-27 2.279867330498026241e-26 4.210562349561363092e-26 6.473799162446127956e-26 1.052366578873209639e-25
6.281993676000936871e-27 2.276372193796120240e-26 4.202423429639224349e-26 6.461993571345657804e-26 1.049748471453005570e-25
6.290270436141613860e-27 2.260733177658525394e-26 4.190688534523610160e-26 6.443384167831303915e-26 1.047137545138642646e-25
6.302566645407125390e-27 2.255537946583239167e-26 4.175809225964328288e-26 6.419939619716643599e-26 1.044585059555667117e-25
6.314173931851065724e-27 2.255156287472168206e-26 4.153789970266497232e-26 6.399934036248964011e-26 1.042119746753510917e-25
6.326681433179500714e-27 2.254118786368886703e-26 4.131139228201706496e-26 6.384858895565038854e-26 1.039528012055391993e-25
6.340918727608774582e-27 2.249441748294735086e-26 4.109387922111214809e-26 6.369323983354334171e-26 1.037010458137765755e-25
6.353644395611928970e-27 2.242896730923416988e-26 4.087670735259343817e-26 6.353584202850734728e-26 1.034549151873304977e-25
6.352611070415708068e-27 2.237338491469150825e-26 4.069892685811581997e-26 6.338167669610148889e-26 1.032031066028665066e-25
6.285736605309559068e-27 2.232445482927071035e-26 4.058162213310984498e-26 6.322990792673480434e-26 1.029653630759215868e-25
6.234113990870150780e-27 2.227926461852318710e-26 4.046488999184630642e-26 6.307681814144388901e-26 1.027276205569869730e-25
6.167141030432002528e-27 2.222386723167907359e-26 4.035128639772922308e-26 6.292163348685120891e-26 1.024877273536094924e-25
6.104346021537406238e-27 2.217606658852674426e-26 4.023473939583454041e-26 6.275438424346022446e-26 1.022641735464412331e-25
6.087005796046211830e-27 2.205121116935424828e-26 4.012051351770759347e-26 6.256217896859402429e-26 1.020330222546884520e-25
6.079942830217503552e-27 2.176761733062368881e-26 4.000745114942886585e-26 6.235247151533449917e-26 1.018066062701082796e-25
6.073612734923412066e-27 2.152666750888169473e-26 3.989020748062951097e-26 6.207005602444268669e-26 1.015846562427494887e-25
6.067723253374292269e-27 2.147689631902295742e-26 3.979761249260896173e-26 6.189776450434230578e-26 1.012210774754014877e-25
6.062421928052576758e-27 2.144015291371379287e-26 3.972611071742419889e-26 6.156648199565065422e-26 1.008302943871044943e-25
6.057659312635383342e-27 2.141815928672761965e-26 3.964537271684458442e-26 6.147696848738771666e-26 1.004466429914154031e-25
6.057718177424111500e-27 2.139238793803689501e-26 3.952367244398856275e-26 6.124680674166523406e-26 1.000770478532319432e-25
6.059247748781597775e-27 2.137186025633091781e-26 3.939180573414594019e-26 6.100869318718286391e-26 9.967995334250472351e-26
6.058595113104287450e-27 2.135300754997796142e-26 3.924618369609561613e-26 6.076084595235930488e-26 9.930206389936649519e-26
6.060354485048402447e-27 2.132960616247340890e-26 3.905785238472560246e-26 6.052616145103280069e-26 9.892359916400261850e-26
6.061805846922101475e-27 2.131338991445097619e-26 3.887009813472733237e-26 6.043932143658390950e-26 9.852580341221558029e-26
6.062177599238531970e-27 2.129650964861634805e-26 3.868914497350648920e-26 6.024044527629634387e-26 9.815046085342128710e-26
6.064476756562292179e-27 2.127715091968408200e-26 3.850447547927506930e-26 6.001614769971324270e-26 9.787454589484985931e-26
