# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
3.406858163321342219e-28 8.887098119924913375e-28 1.580499122692104515e-27 3.977324542844587482e-27 1.126100453827667514e-26
3.507029844077392019e-28 8.740577841232846462e-28 1.574874215906890131e-27 3.967716152501320642e-27 1.122300208570648570e-26
3.487459200747758503e-28 8.737368653403713491e-28 1.561104460415695291e-27 3.969101362224523048e-27 1.118973087043277655e-26
3.485165107357134010e-28 8.665292368217687186e-28 1.562674599887610477e-27 4.022866233284205882e-27 1.115609625160175749e-26
3.705980923909535660e-28 8.631928357763199580e-28 1.556533373110788339e-27 4.068999102075528360e-27 1.112069078182707570e-26
3.747898050703231866e-28 8.884085876291943383e-28 1.544125875667479615e-27 4.106823547584581679e-27 1.109000103122773560e-26
3.661602265789922735e-28 8.851616302964575379e-28 1.539977304690000719e-27 4.112090466625897801e-27 1.105677514293197958e-26
3.703332442125637173e-28 8.663630653518953187e-28 1.533734082757114743e-27 4.050002307285161918e-27 1.105031840720943487e-26
3.685515177475253639e-28 8.595203069152262790e-28 1.532448588973472353e-27 3.984202485012469939e-27 1.104473945351478087e-26
3.739941308676670733e-28 8.532834417350883388e-28 1.525300423897794462e-27 3.917382901902442963e-27 1.103763208864335642e-26
3.766043179106272049e-28 8.369151399497288431e-28 1.517131107352016440e-27 3.855897367708036158e-27 1.103200035467310384e-26
3.791990858966868677e-28 8.255804995712323049e-28 1.522196264402806054e-27 3.856664879203819885e-27 1.101605985249767418e-26
3.766360350785058642e-28 8.231551161195569859e-28 1.524814636576784857e-27 3.853538153871999389e-27 1.100468919110430245e-26
3.691184216198862748e-28 8.267667941584904524e-28 1.510652458347341405e-27 3.845955856298035033e-27 1.099075927893879489e-26
3.600125952589895595e-28 8.262130765427437992e-28 1.502147694823114210e-27 3.843568609910058915e-27 1.098492537857021079e-26
3.564954410049515364e-28 8.193859397129141110e-28 1.500876908970799675e-27 3.844362179286620827e-27 1.099218089634966603e-26
3.607511135373677709e-28 8.237273828739284441e-28 1.504338030574984171e-27 3.864136174695792330e-27 1.099315299727667489e-26
3.465046237961444838e-28 8.369538166535041425e-28 1.502182371240009684e-27 3.844859147694462293e-27 1.099739105398313021e-26
3.467607006120177611e-28 8.178477852902016301e-28 1.488152600646936632e-27 3.836172941583752266e-27 1.100774101418341015e-26
3.530550536885205040e-28 8.149729842711705635e-28 1.484090154960956001e-27 3.819688007536154315e-27 1.101167625330665696e-26
3.437315741350906166e-28 8.203165108523378895e-28 1.473205180071676600e-27 3.779664255192816390e-27 1.095126402921481772e-26
3.383809128685596158e-28 8.298110364836321763e-28 1.458184073374436202e-27 3.735283962696838840e-27 1.087943362334845044e-26
3.306184372617239751e-28 8.190735521077144867e-28 1.449379048464482883e-27 3.700274003188721828e-27 1.081194640514461480e-26
3.312969421213487548e-28 8.188648360610100617e-28 1.468822484696429686e-27 3.677839353412218173e-27 1.074704410004028179e-26
3.186293850926893530e-28 8.243605990595302792e-28 1.478718110762752725e-27 3.687081772591409216e-27 1.071938183640173870e-26
3.038183362524682643e-28 8.326322936022991117e-28 1.457440143329407702e-27 3.711957314066612993e-27 1.068595660776761636e-26
3.065515721677023504e-28 8.268714308291171250e-28 1.422561762650615968e-27 3.716562215252878927e-27 1.065932390384221474e-26
3.180463242056133133e-28 8.205865863560383148e-28 1.391117923420761943e-27 3.715584729996143547e-27 1.062311238709711474e-26
3.179525113400047305e-28 8.278725402665412613e-28 1.408755835480486151e-27 3.733715221369855692e-27 1.058789629523730650e-26
3.178385526352973449e-28 8.312080809179599038e-28 1.417204502281998877e-27 3.770814829773293677e-27 1.055260699092229136e-26
3.159344439483024433e-28 8.271737945807200215e-28 1.413555920477361912e-27 3.847220706646294182e-27 1.051216559009745579e-26
3.443389132307360577e-28 8.254613863127085932e-28 1.412663029386658629e-27 3.924211378250817618e-27 1.047849177848665709e-26
3.377456692931813629e-28 8.258049452370295983e-28 1.414919953619137832e-27 3.925081938216379987e-27 1.044043757831018819e-26
3.362772785943438362e-28 8.224643282309616295e-28 1.419276591718760868e-27 3.881516269473115283e-27 1.040262700496855089e-26
3.379123231060985149e-28 8.150161398112584083e-28 1.409973622713634817e-27 3.838112196691943426e-27 1.036679960946789955e-26
3.494900844812129257e-28 8.227271408702880575e-28 1.400336085168066825e-27 3.797802404008719268e-27 1.032812545517280259e-26
3.517497673534646711e-28 8.195219364130946875e-28 1.400171647951221819e-27 3.793135968891432122e-27 1.029195331673501951e-26
3.612370820779206252e-28 8.332799401841864128e-28 1.402760424529389076e-27 3.783989128348223720e-27 1.025555723412803042e-26
3.718255610406854868e-28 8.151505547132955611e-28 1.410734356015099819e-27 3.745233490621341542e-27 1.022087105703332386e-26
3.621081588249023333e-28 8.283951131225451878e-28 1.396101245236921808e-27 3.714376134267186477e-27 1.018534152652801258e-26
3.403370180365695734e-28 8.272501325768169487e-28 1.383302273275273525e-27 3.677127664711923183e-27 1.015146885695832395e-26
3.378560460803783748e-28 8.152704810944543494e-28 1.378423249722655691e-27 3.637714010183116068e-27 1.011555672634863291e-26
3.274941819151634615e-28 8.116838064105808178e-28 1.379490194190445572e-27 3.619752962396460780e-27 1.008077034752259609e-26
3.196020095462207602e-28 8.074957710689558302e-28 1.351908901654217889e-27 3.631621220960031963e-27 1.005026766952211582e-26
3.282069378816226141e-28 8.029547115923514104e-28 1.347222556409788389e-27 3.635464976872610522e-27 1.001570680698023167e-26
3.228381504816587881e-28 8.044791240784868036e-28 1.349252448469143189e-27 3.641104717541232793e-27 9.963754948066116416e-27
3.232157335405724791e-28 8.044184940134218438e-28 1.354024644566622127e-27 3.643267615363423691e-27 9.901485993922820049e-27
3.225789814369417167e-28 7.910823652732957157e-28 1.352780927960478782e-27 3.646496030055723738e-27 9.835749731384395488e-27
3.195785056947599787e-28 7.832068032106549494e-28 1.366009339148958238e-27 3.664066149646799337e-27 9.774589771818008486e-27
3.217012172259765258e-28 7.791155866028064575e-28 1.370144202354550653e-27 3.672076608634986798e-27 9.763341600086212554e-27
3.110113652243419158e-28 7.827659387959944117e-28 1.362366478837425297e-27 3.688024926157358117e-27 9.745873589709256223e-27
3.087235742267115933e-28 7.744830138266654613e-28 1.375737631955975222e-27 3.692615407048450544e-27 9.737669169860275420e-27
3.215108720502602144e-28 7.796112014457510890e-28 1.371719902279248206e-27 3.706305547184610118e-27 9.718030035966565299e-27
3.363867242503775555e-28 7.728151165159065917e-28 1.371979100772914187e-27 3.712392380987492716e-27 9.708565355563760321e-27
3.438988831518952138e-28 7.581716554942899346e-28 1.376281662339580133e-27 3.716454064948190503e-27 9.686290151072547055e-27
3.494541571340026723e-28 7.525009440603419599e-28 1.373404673676301411e-27 3.718914951723458980e-27 9.671461652674981549e-27
3.666222814891787695e-28 7.455142914872131469e-28 1.370157868962691447e-27 3.700300143699871671e-27 9.648995947988691039e-27
3.620476176504755720e-28 7.443740298577658281e-28 1.368956124931172813e-27 3.709564386828236218e-27 9.630755806237601500e-27
3.574027844128721484e-28 7.444960611127067307e-28 1.357393803504251824e-27 3.684902801874393278e-27 9.647153874043457555e-27
3.458172598747063340e-28 7.448846246837806223e-28 1.371382683944468276e-27 3.675003871660942956e-27 9.654625203567588533e-27
3.295329216543437324e-28 7.423107380003854858e-28 1.372098867490243973e-27 3.669669036600638743e-27 9.635058636737889646e-27
3.163571006587695017e-28 7.447671324739967698e-28 1.369517174533647102e-27 3.695763520598172181e-27 9.615378155561531915e-27
3.110844587526226390e-28 7.402473561288074954e-28 1.366014719436589160e-27 3.720408997830264923e-27 9.597247259230343075e-27
3.087953694468324211e-28 7.434998469854889634e-28 1.365731574398153402e-27 3.723056486026479018e-27 9.580655382738696701e-27
3.333213497383925842e-28 7.396070772951891995e-28 1.370780014507594860e-27 3.723676059511611811e-27 9.593832646356712227e-27
3.316888630041196982e-28 7.382342644010385960e-28 1.378248942596918560e-27 3.723096329466469290e-27 9.619325353295300557e-27
3.257767772687657028e-28 7.317679433136201602e-28 1.385318819673492320e-27 3.720822003848767966e-27 9.637788678973707823e-27
3.141821671625036551e-28 7.239553647519350725e-28 1.392265224891005450e-27 3.720347183386403431e-27 9.657958149905777149e-27
3.347563870758852618e-28 7.246646728567006586e-28 1.383421120062813640e-27 3.719751903386755944e-27 9.622762954424559821e-27
3.714206236810666699e-28 7.331468049987596356e-28 1.368036916196634442e-27 3.715300141262991339e-27 9.651220015215811503e-27
3.761916009668810185e-28 7.377717409352807960e-28 1.375457819947961286e-27 3.713072847852524646e-27 9.684070041087557398e-27
3.569588039595816290e-28 7.388110652357061091e-28 1.385298986981334161e-27 3.702883467177970505e-27 9.725690313966778845e-27
3.816569353365433218e-28 7.362429298234162293e-28 1.383173565729646166e-27 3.701050948999737579e-27 9.748793345505965753e-27
3.730498178390523815e-28 7.190513834604682835e-28 1.380157471521247077e-27 3.691019221525373342e-27 9.765472435416070993e-27
3.766542572020369099e-28 7.143162368403148137e-28 1.378309854416139986e-27 3.673608606479773935e-27 9.781026064253824726e-27
3.670364703044834975e-28 7.128290398740957991e-28 1.368879201073756379e-27 3.618677502730495705e-27 9.794886995897373164e-27
3.707612079222371878e-28 7.207830974563701128e-28 1.357977841888093911e-27 3.590073470336412744e-27 9.808684079770169357e-27
3.757062437794512383e-28 7.105343303181311942e-28 1.339241240586933664e-27 3.609213778327007978e-27 9.820340139590962393e-27
3.759603339898039557e-28 7.177094405607451917e-28 1.329468586127876766e-27 3.623594099176163194e-27 9.833812952031100072e-27
3.646739811492122025e-28 7.047650438804253701e-28 1.326469475454030816e-27 3.628292657757037521e-27 9.842236702202962565e-27
3.624248050595356617e-28 7.027934133631683473e-28 1.324125965978713395e-27 3.627312203616780331e-27 9.854684681639186372e-27
3.638319970561204527e-28 6.926414174124964788e-28 1.332945607409280271e-27 3.620997321460904081e-27 9.855280272522705868e-27
3.566291563925424622e-28 6.916720315969589607e-28 1.333174620731975537e-27 3.592488234470969296e-27 9.862050021275511999e-27
3.490823832965944374e-28 6.897334100531453232e-28 1.312489430886456906e-27 3.557594643022519590e-27 9.866518262657680946e-27
3.414798073136361168e-28 6.884100207973461691e-28 1.315500182287910878e-27 3.524317974100800509e-27 9.843945625788810048e-27
3.349640318683167322e-28 6.847032444269987490e-28 1.308159326439339033e-27 3.502911750346749555e-27 9.801681120549265027e-27
3.269964588051141461e-28 6.853889556402335232e-28 1.307209613483236226e-27 3.515609417807802186e-27 9.763775482179758269e-27
3.392366433215578138e-28 6.719879654981421682e-28 1.321077027243607268e-27 3.527376888417746595e-27 9.725770007912936891e-27
3.372645674189081247e-28 6.692903073742816311e-28 1.325648369730673979e-27 3.537582665465121143e-27 9.693982555923510647e-27
3.336420520447994675e-28 6.699042113620208416e-28 1.332322760838599252e-27 3.547895381777210717e-27 9.663842531983964131e-27
3.323511739561744387e-28 6.599717499359820145e-28 1.337002424410278649e-27 3.554580519448198276e-27 9.635081012698140557e-27
3.350838093981608021e-28 6.491994088709778446e-28 1.342595701065033964e-27 3.558115912537986631e-27 9.608900589539052003e-27
3.266956734851703100e-28 6.476050492286272960e-28 1.336077021460182625e-27 3.552648892445417477e-27 9.584101795539649742e-27
3.413641525266490461e-28 6.516444630683019191e-28 1.322152541569258069e-27 3.550494373640324372e-27 9.561954825075078260e-27
3.447124613383874057e-28 6.433867965955439763e-28 1.318175259093829036e-27 3.531935487826457758e-27 9.541906482900893221e-27
3.519968384328521456e-28 6.442678045699505236e-28 1.305493965621456211e-27 3.521420366256604089e-27 9.521833739868483774e-27
3.492260727304195965e-28 6.520511998127822627e-28 1.299708028715023070e-27 3.508249322734776252e-27 9.503839467001196434e-27
3.394334704323175571e-28 6.567980730136119348e-28 1.287765876137835850e-27 3.482628859789653946e-27 9.486471364674396688e-27
3.438398739886572649e-28 6.445748873140854245e-28 1.282749809162596185e-27 3.456193207723570525e-27 9.472194185759119787e-27
3.342531013095179784e-28 6.495305366646663960e-28 1.281795177293133333e-27 3.444043810523841610e-27 9.461388224565861454e-27
3.320344950328482208e-28 6.460388885950049146e-28 1.279246646804433576e-27 3.469438732992371259e-27 9.436482562672653518e-27
3.155047393998208797e-28 6.398130618023033825e-28 1.256088848543938876e-27 3.495351027167062198e-27 9.367071252999630063e-27
3.293268764119526504e-28 6.415135549770602810e-28 1.254151008264538553e-27 3.514437392567073901e-27 9.299797173561790875e-27
3.212058266933967932e-28 6.431872481609063207e-28 1.253920383896235431e-27 3.540227200343670306e-27 9.233020861534087354e-27
3.234942748900705794e-28 6.527389066108746646e-28 1.260243715950293578e-27 3.535647544205356451e-27 9.162774684841337817e-27
2.899049088072451303e-28 6.493173125041186441e-28 1.265432574741731112e-27 3.518247745534302227e-27 9.096468592078160170e-27
2.656614547148327041e-28 6.543570207287057413e-28 1.262462802810698255e-27 3.495259779749947272e-27 9.028605520355067239e-27
2.628789071528384703e-28 6.551227634049182459e-28 1.253788966491146515e-27 3.467044746660461343e-27 8.957526884616131245e-27
2.630704951435159081e-28 6.505704157451442974e-28 1.242123278116609807e-27 3.464306101162330809e-27 8.889095208033388534e-27
2.794415859441662066e-28 6.531220106324975350e-28 1.237724365979039101e-27 3.479094608417417957e-27 8.820482526896687421e-27
2.907575372881494739e-28 6.450461705641705603e-28 1.235254899753079416e-27 3.483796802555902500e-27 8.746945264176355818e-27
2.963543291998968803e-28 6.467370546008670805e-28 1.214091255739113399e-27 3.443904017572933521e-27 8.673772433839017742e-27
2.902453076783420555e-28 6.439077119209976486e-28 1.212505870392094524e-27 3.395737106310370360e-27 8.603833747278914168e-27
2.808519163539363387e-28 6.408356229802828757e-28 1.192918866412422280e-27 3.389472090927195556e-27 8.529111164054577986e-27
2.698015568373222418e-28 6.425884613951171737e-28 1.178648969306141013e-27 3.387967746318965225e-27 8.455324496994231482e-27
2.641181392114853221e-28 6.265852801011224464e-28 1.188858387513288345e-27 3.362851221679311405e-27 8.387946620124941773e-27
2.402985264731235122e-28 6.220083479616898485e-28 1.187222025637827052e-27 3.340095166471481076e-27 8.312572661731287343e-27
2.352230664358690278e-28 6.276376254699182968e-28 1.183772768560979582e-27 3.339532740673723860e-27 8.302308811630498717e-27
2.419830260135613880e-28 6.374900524057445009e-28 1.169038795747292183e-27 3.308501011848672879e-27 8.303256488474706080e-27
2.329487869995767028e-28 6.415235660822541429e-28 1.148152031802579047e-27 3.277801544449158485e-27 8.308105870780959306e-27
2.272585107686675150e-28 6.335766115481449836e-28 1.132603553634547309e-27 3.245661332144394693e-27 8.312944477201791097e-27
2.237612535740542701e-28 6.474922012156985703e-28 1.124079909996498637e-27 3.215664769722749866e-27 8.316867979657122012e-27
2.215371918140937112e-28 6.463264570520893239e-28 1.119153783176935032e-27 3.199079561662833647e-27 8.323407755101505341e-27
2.204819039143915248e-28 6.450991614846118137e-28 1.139433405586397583e-27 3.175430557100239690e-27 8.331508726649737163e-27
2.161612972354812792e-28 6.411131672868034406e-28 1.137793960677397279e-27 3.150995301087280598e-27 8.335561171585577359e-27
2.113192469516186666e-28 6.507720585191793233e-28 1.132801256012246979e-27 3.117978647025280468e-27 8.340772564865516072e-27
2.079546969283019215e-28 6.489559121109052804e-28 1.128583969501782352e-27 3.091152271946444714e-27 8.350940123030089513e-27
2.212326758662085505e-28 6.456485871091140530e-28 1.151692067490121616e-27 3.081601889593130301e-27 8.358125603814485820e-27
2.136198269111221463e-28 6.280361557638133004e-28 1.145580673594753315e-27 3.065983390558190900e-27 8.301737071671196187e-27
2.096208745933283459e-28 6.241522890645374904e-28 1.145402976410434600e-27 3.054293645394941708e-27 8.251154342614499144e-27
2.286779726910563115e-28 6.195667161549770541e-28 1.146472105624525748e-27 3.062969275915502957e-27 8.191556151361652033e-27
2.475433989769526420e-28 6.190028296076473908e-28 1.165426806094788580e-27 3.030058345852287735e-27 8.137027458455870069e-27
2.674483662410146922e-28 6.074856559543173187e-28 1.165055278837453255e-27 3.009709982887316169e-27 8.083270367652696844e-27
2.591785246650941479e-28 5.965632252612140601e-28 1.168086723309431633e-27 2.980413058543653240e-27 8.022394845988554021e-27
2.772337901392524280e-28 5.930111532967608125e-28 1.151452795656334125e-27 2.954940789929917930e-27 7.969567401172785648e-27
2.767204649478605158e-28 5.900817651893127989e-28 1.133602965821272823e-27 2.929075567577411891e-27 7.908339378512481048e-27
2.681160307155701008e-28 5.847103848046788996e-28 1.120251818946302839e-27 2.901459671132012651e-27 7.851930938946760112e-27
2.737089666507403807e-28 5.888124914498982504e-28 1.117414275243338625e-27 2.874716763901071175e-27 7.795274123089234319e-27
2.745996838653976200e-28 5.895593170990411037e-28 1.105611566674882956e-27 2.838869028784835067e-27 7.732482867204850687e-27
2.741740193485492565e-28 6.038730431833051514e-28 1.113932509367263057e-27 2.805290992511548433e-27 7.675285900236534853e-27
2.721082706700916701e-28 6.002555914583402206e-28 1.118896268360783580e-27 2.773932918519035357e-27 7.614851509950240703e-27
2.677484752557633999e-28 5.996006923859048164e-28 1.129062352827755285e-27 2.754718356269297019e-27 7.554749990696626892e-27
2.711882067822387243e-28 6.041623155500201009e-28 1.126863148047631638e-27 2.754734564514832770e-27 7.493428108920401721e-27
2.739374572013082038e-28 6.020473469474639995e-28 1.130147506075957883e-27 2.749689769694196341e-27 7.432278567127887463e-27
2.641825854712424936e-28 6.069446050554659652e-28 1.126358665791486706e-27 2.757283833997041545e-27 7.389191170227298167e-27
2.620040695588907368e-28 6.081779145935637412e-28 1.119389659942703855e-27 2.763689988088184879e-27 7.365533148559976550e-27
2.503275036784470073e-28 5.926963876210961038e-28 1.122259859584066754e-27 2.722347588246329031e-27 7.335566788140400980e-27
2.433633540520655552e-28 5.751686519055036559e-28 1.112169598944088751e-27 2.707269867538489956e-27 7.315434541179914034e-27
2.396936169406125610e-28 5.792411877416040607e-28 1.111539191532210770e-27 2.687609834596333745e-27 7.302787668941300993e-27
2.358614744410098633e-28 5.774244730132219150e-28 1.119617030031389774e-27 2.681590112618488572e-27 7.290100003851006748e-27
2.410777715763997025e-28 5.746090879345106053e-28 1.118925642349481462e-27 2.677004804648934194e-27 7.274393275182055582e-27
2.532938944675677558e-28 5.840335239219733942e-28 1.107383749720610236e-27 2.674786967982539259e-27 7.265237521124686895e-27
2.657357086447043887e-28 5.904742529331063431e-28 1.099996377062889774e-27 2.667068258353539162e-27 7.249492959082952851e-27
2.478679608280129332e-28 5.907046901273563630e-28 1.078432991673925071e-27 2.637231434473173338e-27 7.234191559718858976e-27
2.484343382021970579e-28 5.983962600581813569e-28 1.082231556468333354e-27 2.601870612136973811e-27 7.223971835441058581e-27
2.514942578332289023e-28 5.832481075796956450e-28 1.097857198790461852e-27 2.589233719702621960e-27 7.211319765245477913e-27
2.687434041704073341e-28 5.714554201397162894e-28 1.091664430379344025e-27 2.568278475894955159e-27 7.204547465695628652e-27
2.463790572324908535e-28 5.614787847368092405e-28 1.077259583752253997e-27 2.555307699698101479e-27 7.191764690570683378e-27
2.475067985625946599e-28 5.612937094412046817e-28 1.047091874667065053e-27 2.568727708382240655e-27 7.176383190183609622e-27
2.368908358167459315e-28 5.532290507939618971e-28 1.045690911032195374e-27 2.586553045402555480e-27 7.176480468927141427e-27
2.536254548414340151e-28 5.507699283224450539e-28 1.034899636801958420e-27 2.573420860360807542e-27 7.165980988767353955e-27
2.545861274092056782e-28 5.506514471130104878e-28 1.030216953941531288e-27 2.569507804274368702e-27 7.163522663960652688e-27
2.399722548831459533e-28 5.489376830616064044e-28 1.033185537173556824e-27 2.571737089554927831e-27 7.151888560942372255e-27
2.549617555762669717e-28 5.361281465394317985e-28 1.032826055006852897e-27 2.576693688778608083e-27 7.147256448098196702e-27
2.521287532926199325e-28 5.328782471918034813e-28 1.015179593029450935e-27 2.579410947824343321e-27 7.153052028781396647e-27
2.501149482851035452e-28 5.291139579099385345e-28 1.007260418657044570e-27 2.581762854214029699e-27 7.145379259447255732e-27
2.525990817168842522e-28 5.336597613249572173e-28 1.003739108724555941e-27 2.571330236604239268e-27 7.146492486234969882e-27
2.486976005216107531e-28 5.374278345533500837e-28 1.005353918660465740e-27 2.557998295887112127e-27 7.143280515910735893e-27
2.510541657793788963e-28 5.303094371350245468e-28 1.001242401437916183e-27 2.547272351812466924e-27 7.150062074433007905e-27
2.521168203822459539e-28 5.196706311205770828e-28 9.980971414040230746e-28 2.534920336304178807e-27 7.155931880328476589e-27
2.507549104167275748e-28 5.170888296036368489e-28 9.927734871951485454e-28 2.530250777431614256e-27 7.155191712739538458e-27
2.577923537690466558e-28 5.159129570830961541e-28 9.861626310493278291e-28 2.509266378955307823e-27 7.161593269092975396e-27
2.586344751320257456e-28 5.263356326843915242e-28 9.797136694299507352e-28 2.490889523965637140e-27 7.170400747223782859e-27
2.508709495988789634e-28 5.358372943728360665e-28 9.856074567126092624e-28 2.474736743940521275e-27 7.179741449652499771e-27
2.482169597565117356e-28 5.280211960695978952e-28 9.682953997337724325e-28 2.458654675761209374e-27 7.188701885254591053e-27
2.442432476170392896e-28 5.336837830450321723e-28 9.764943699001218233e-28 2.468215051430959450e-27 7.199216496752688342e-27
2.428709761340550625e-28 5.292552543860134065e-28 9.871150845460947225e-28 2.481308167033940050e-27 7.210076729916251224e-27
2.373691561124116940e-28 5.341531212500185077e-28 9.808464273877624969e-28 2.495356008898160514e-27 7.180104297694334945e-27
2.364816602454107982e-28 5.318863218343222653e-28 9.773258917585966611e-28 2.508366605020253756e-27 7.135380791492222754e-27
2.384835219820413969e-28 5.312746898962389263e-28 9.797038864639738684e-28 2.507037732319059868e-27 7.100733389185842513e-27
2.297694492643302302e-28 5.399582998059629967e-28 9.573972075587176926e-28 2.497959272332449032e-27 7.061583297019581170e-27
2.272570464259380106e-28 5.526395840514879214e-28 9.537339196383278955e-28 2.488200131805955242e-27 7.057243839566642230e-27
2.106049300486199004e-28 5.570507487612346461e-28 9.650519049619529726e-28 2.488871872350835825e-27 7.057682097561720348e-27
1.907213412384016219e-28 5.599721678031001468e-28 9.581989938506788297e-28 2.452379329437781722e-27 7.065950075009776064e-27
1.881139733581957306e-28 5.672211153107178490e-28 9.536736383233806005e-28 2.406074021206965832e-27 7.076697355557772093e-27
1.769601261436953512e-28 5.673626001088982208e-28 9.638886998938146583e-28 2.353169354868718046e-27 7.081125491364981020e-27
1.846181724175330101e-28 5.665757479753594643e-28 9.638581378614391255e-28 2.339208277248084181e-27 7.092539866819314628e-27
1.661677740219575524e-28 5.792429635381150494e-28 9.711291039587456760e-28 2.330141138665180725e-27 7.100633904176817335e-27
1.626494056546636286e-28 5.814713752261169543e-28 9.686378746300347881e-28 2.323224665128837603e-27 7.105814162719759826e-27
1.550132078992382874e-28 5.855642042120124529e-28 9.638889271008351812e-28 2.319840292368606213e-27 7.114842058449398196e-27
1.552671818995050669e-28 5.859340361541034922e-28 9.586189354999364093e-28 2.320286728205358071e-27 7.122647118572808807e-27
1.573245079606634173e-28 5.692637993737751442e-28 9.487602750083159729e-28 2.327318199030298750e-27 7.127062447655933786e-27
1.643681944114589194e-28 5.622492314174378356e-28 9.352466494994238033e-28 2.330757995939503666e-27 7.131805835135038198e-27
1.743742056392218867e-28 5.584242877497194903e-28 9.371450973870153594e-28 2.332522579818914155e-27 7.074427443425080520e-27
1.839073813288155613e-28 5.558310036493416020e-28 9.361624537664217358e-28 2.334481437638686666e-27 7.003899425763694737e-27
1.916297543663506961e-28 5.499870103879117988e-28 9.364706636135278709e-28 2.332680062910060696e-27 6.920354338328525475e-27
1.910051986163624532e-28 5.484505008922832980e-28 9.364012206592091050e-28 2.331206128969362528e-27 6.834445223635205502e-27
1.876307077479724633e-28 5.373058152993676970e-28 9.348288209173524765e-28 2.330292767814935900e-27 6.751178466221914477e-27
1.801235154198855797e-28 5.333399100506622228e-28 9.340225655545874379e-28 2.323601187290047949e-27 6.664664682374031880e-27
1.814635451070826025e-28 5.294663927472998375e-28 9.347705268576432226e-28 2.317187343377024973e-27 6.579354614585835070e-27
1.956294784510619819e-28 5.165988081546736086e-28 9.283173717513949293e-28 2.309187147933797035e-27 6.513394237751334999e-27
1.910981897014682163e-28 5.136679608643865325e-28 9.334957912362301289e-28 2.303134757949844157e-27 6.491806904694616520e-27
2.018454851860306258e-28 5.086291192542370224e-28 9.313468357913949659e-28 2.291164459912503015e-27 6.471410419118410299e-27
1.989973730766870353e-28 4.998726058953915692e-28 9.321814059852987238e-28 2.278340510664610653e-27 6.448821981607778999e-27
1.962662863165400921e-28 4.989049833926616693e-28 9.311136806574024663e-28 2.281114800455817293e-27 6.422637755114789047e-27
1.844392945246113269e-28 4.913060368358873371e-28 9.322444593839550454e-28 2.277969788228530591e-27 6.396850548281723615e-27
1.697447947602648082e-28 5.029790778413577775e-28 9.319952556734136517e-28 2.253919466061439826e-27 6.370699655244431861e-27
1.786151652019807388e-28 5.023833967093757269e-28 9.310221061808911362e-28 2.220120070329371103e-27 6.342705200005518033e-27
1.754129003738985662e-28 5.107112866635439315e-28 9.388240001069805622e-28 2.211609018700559976e-27 6.313875045963299463e-27
1.748583038555837024e-28 5.060594216253559098e-28 9.266960406822694749e-28 2.204588054496026916e-27 6.283097700384086464e-27
1.670564417537078702e-28 4.990333986578168754e-28 9.218472852183322138e-28 2.195161917501780350e-27 6.284240144793274309e-27
1.543323270604061406e-28 4.924217188035955443e-28 9.022081242685355528e-28 2.190996425957964106e-27 6.291738751987397772e-27
1.383383114219152692e-28 4.895590451269396474e-28 8.889252798905155078e-28 2.198750930863797042e-27 6.301330755352418160e-27
1.281299225678422236e-28 4.866810029823164745e-28 8.909459233991959749e-28 2.214144353114346891e-27 6.308580488366395316e-27
1.241642298045868012e-28 4.886649058663998773e-28 8.978213899580657051e-28 2.191250311663876259e-27 6.309921385521331389e-27
1.511370775835538816e-28 4.840339460036662936e-28 8.862684427375317637e-28 2.184796516094676937e-27 6.313055930441775654e-27
1.585739882559644441e-28 4.758766680153252531e-28 8.766145357880866292e-28 2.160697378142942359e-27 6.316368289617590958e-27
1.548704138515711126e-28 4.785973602202704816e-28 8.741076250452458206e-28 2.144367881906766261e-27 6.316778230967273674e-27
1.529550126939355845e-28 4.807426449452484717e-28 8.788805366038425802e-28 2.136313585853268515e-27 6.311432765432771334e-27
1.678710849668373139e-28 4.738951277522508321e-28 8.787437023731808595e-28 2.126930285661223112e-27 6.301585327956464327e-27
1.749518418014226802e-28 4.816415845994432060e-28 8.938184522996302451e-28 2.120359536589998761e-27 6.297596949244927260e-27
1.772110818901906634e-28 4.803192998316623098e-28 8.892438317983297844e-28 2.094128567521817883e-27 6.273002479884284256e-27
1.810029003035322772e-28 4.775460398628846313e-28 8.927261685850013287e-28 2.071518165138200353e-27 6.243898971197530774e-27
1.827425089198734091e-28 4.660531256800858690e-28 8.917770630619710672e-28 2.041741024161018934e-27 6.214481851718198180e-27
1.868357872978040968e-28 4.731273955102618026e-28 8.898273884486252851e-28 2.010445808324436734e-27 6.184153674249973149e-27
1.954076164905654780e-28 4.808903595022932761e-28 8.793118326289266987e-28 1.969824944459451301e-27 6.156654443753602887e-27
1.952147871733224453e-28 4.719104109938608795e-28 8.729261468785296681e-28 1.943093204101048972e-27 6.127802083505129262e-27
1.962886293123595470e-28 4.609897968505802102e-28 8.583626969457010918e-28 1.926235785456254183e-27 6.094058569297556417e-27
2.023042589369007362e-28 4.668208033448033694e-28 8.690255566599988794e-28 1.904727356023222502e-27 6.059434232984937940e-27
2.037623300564837023e-28 4.765999488693982717e-28 8.674495370255326838e-28 1.878196446375448404e-27 6.027704210471953963e-27
2.031873427197113924e-28 4.678901449346045598e-28 8.626585483516015648e-28 1.857290646173982199e-27 6.013900019377710729e-27
2.068867546930475494e-28 4.839506363350303588e-28 8.588838790226253110e-28 1.838725116927733345e-27 5.956208623560701241e-27
