# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
4.835160847873078854e-28 1.145999601839037616e-27 2.204795519519024661e-27 5.016157724711580763e-27 1.264903692041876027e-26
4.785507417064853683e-28 1.136634631277336536e-27 2.163696251125587911e-27 5.018641913233256631e-27 1.253357948189649589e-26
4.717699074602295256e-28 1.129401611103625748e-27 2.131039472146741540e-27 4.986032636775840521e-27 1.256552435140395446e-26
4.705850003629435984e-28 1.119948940747642776e-27 2.138019119920401396e-27 4.965115717960882946e-27 1.261694994486266182e-26
4.569860045737872768e-28 1.108465417186333909e-27 2.124423229824917345e-27 4.996959303378154752e-27 1.266947812270162371e-26
4.523546246955770526e-28 1.104687033764844305e-27 2.119446088343631541e-27 5.028135210470948456e-27 1.271528978693214111e-26
4.451354595047520539e-28 1.100467401160883240e-27 2.103815931405281400e-27 5.031416308306960374e-27 1.276367262048889403e-26
4.436441508648086992e-28 1.102026023382164984e-27 2.089246765697020513e-27 5.021230286230340302e-27 1.280586040533737406e-26
4.493658572488218820e-28 1.095233652323899875e-27 2.082510718142281678e-27 5.011731072874587602e-27 1.284909588357444791e-26
4.575498154357897919e-28 1.100721052823921509e-27 2.097364298931531425e-27 5.003856626252630478e-27 1.288688270788675632e-26
4.641200199623653481e-28 1.107530695266277110e-27 2.124744809179438311e-27 5.010219478284359240e-27 1.292215680551156749e-26
4.678537890415663567e-28 1.119322074441219926e-27 2.157197691967928335e-27 5.033046418007503800e-27 1.295485088735094243e-26
4.742317250791981213e-28 1.115817497859976285e-27 2.177567228182043123e-27 5.058333137484842330e-27 1.298329182829980644e-26
4.818225705701096901e-28 1.105584842508781491e-27 2.180710804150650086e-27 5.075446120376892835e-27 1.301288179262992070e-26
4.886032021741885217e-28 1.102652198035965526e-27 2.176752396362154104e-27 5.099159141261992736e-27 1.303122494647876450e-26
4.975420824667055889e-28 1.094367404002408948e-27 2.164326340448746037e-27 5.108305116723208035e-27 1.303064086496596150e-26
5.136201785767653901e-28 1.084834770919225027e-27 2.163089913351495100e-27 5.120278922177213852e-27 1.305232831120580873e-26
5.193667327744969463e-28 1.069240153675022157e-27 2.177372616641387793e-27 5.130074045447550878e-27 1.302524294604344175e-26
5.186681064034056993e-28 1.072357577184047886e-27 2.190262174699795079e-27 5.169710316772279910e-27 1.301436923152942050e-26
5.055294324995619092e-28 1.067214835577992828e-27 2.198950016069299705e-27 5.198713875171385298e-27 1.303736930722157396e-26
5.117818909019418090e-28 1.072386742358764418e-27 2.187274303144879044e-27 5.176058082904969649e-27 1.307431742523166246e-26
5.041484042437731632e-28 1.081632967653623272e-27 2.165793184176685826e-27 5.142562526550553224e-27 1.311615348021587424e-26
5.067003183435809904e-28 1.097373463585862017e-27 2.146743315458434768e-27 5.080201357380946100e-27 1.315531346020217626e-26
5.123958106594898249e-28 1.090581861124043682e-27 2.169884253864157047e-27 5.020284100133647609e-27 1.319625129148552517e-26
5.211126781647981391e-28 1.083404078622405716e-27 2.174942690693900330e-27 4.964817855023885590e-27 1.321567705538791959e-26
5.211194249714304087e-28 1.076926709427339279e-27 2.176457574277547120e-27 4.937420601542568881e-27 1.323044317239533731e-26
5.279915717135594463e-28 1.091941647341922986e-27 2.167039299218717292e-27 4.898976652021892565e-27 1.324523243294765728e-26
5.276290174742826920e-28 1.112143442877007618e-27 2.165407370762547589e-27 4.912546133113587146e-27 1.326103584674902591e-26
5.154005399385386290e-28 1.124379157573657436e-27 2.140643927970007596e-27 4.908522362165635486e-27 1.327328243569401358e-26
5.056887349653817544e-28 1.124928940615429145e-27 2.123374076706948642e-27 4.873395007193573686e-27 1.329064987696218785e-26
4.929664365549481043e-28 1.122481233629732156e-27 2.105752929247350919e-27 4.843506782385617893e-27 1.329962588966581810e-26
4.917205580328794039e-28 1.126709692523405592e-27 2.097126408372024313e-27 4.815246443141585587e-27 1.331800566518005189e-26
4.865557980227400576e-28 1.118169097359234964e-27 2.089004442109436181e-27 4.803435738041512681e-27 1.332595478623563636e-26
4.831855158574245140e-28 1.105762748255229524e-27 2.081040605566759308e-27 4.805968642578828402e-27 1.334483774784200000e-26
4.955165394016724847e-28 1.098902959914396160e-27 2.068159094832183505e-27 4.798251248437813430e-27 1.335292744987277656e-26
4.979421025161881408e-28 1.093602916569817713e-27 2.078615045658935417e-27 4.827514515994731787e-27 1.334492731074176837e-26
4.985335354450311212e-28 1.094111326534563781e-27 2.083708603529547757e-27 4.862889223521498864e-27 1.333481988834481763e-26
4.822455491767509388e-28 1.083913183746052977e-27 2.077449257583465321e-27 4.819588527541420448e-27 1.332148528817781364e-26
4.620499669117088306e-28 1.077356904385448936e-27 2.060771716922701680e-27 4.783913674377901060e-27 1.331050857539597597e-26
4.419422973762773535e-28 1.074373713286481381e-27 2.048019832940213000e-27 4.816218720457671896e-27 1.329249000536807161e-26
4.390417125941770651e-28 1.065514806762942200e-27 2.040334447732757030e-27 4.777958606596646905e-27 1.328130200100098995e-26
4.370996224506813373e-28 1.063798368297625709e-27 2.045293456208718750e-27 4.742241593185253561e-27 1.325961660594970171e-26
4.499730981180176911e-28 1.062258051030617820e-27 2.062231970936897119e-27 4.728233454603291231e-27 1.324737641309557872e-26
4.659932588879348171e-28 1.060110914705161263e-27 2.055415690272748565e-27 4.720406674625717545e-27 1.322094344278363525e-26
4.609703179727666283e-28 1.054378170635282218e-27 2.072651066372126861e-27 4.704409009778647475e-27 1.320672584505936068e-26
4.602828655391985283e-28 1.064395249112529825e-27 2.057443036042651668e-27 4.750648890230909662e-27 1.324544091341325403e-26
4.488162327037012282e-28 1.052186069629124226e-27 2.043273773854255382e-27 4.789812493129599976e-27 1.329639761889406041e-26
4.471129709217865712e-28 1.045580982325330388e-27 2.026714845730035241e-27 4.830381889602591548e-27 1.334187197336037999e-26
4.578982218229626269e-28 1.045213054564066670e-27 2.016559360601169043e-27 4.848733991352353980e-27 1.327988529329263150e-26
4.479614831282473124e-28 1.044910163573683933e-27 2.019758996684675592e-27 4.871440117402016744e-27 1.312336297620891332e-26
4.289970109017627034e-28 1.044447942165838101e-27 2.013325025146385386e-27 4.888956702369708786e-27 1.304692415135878062e-26
4.293783261258787252e-28 1.033418606877688078e-27 1.991757082054808544e-27 4.911278290770108555e-27 1.301614809270274443e-26
4.245555721363536378e-28 1.037336103152684856e-27 1.983050128315185448e-27 4.921089071694917460e-27 1.298163416737069113e-26
4.280543359545398122e-28 1.023548168607499717e-27 1.979580714429425170e-27 4.920086672886673110e-27 1.294873056950144989e-26
4.481067750741701549e-28 1.006868062759796055e-27 1.969407756377405100e-27 4.900881578998074108e-27 1.291147577553223574e-26
4.480293078095597405e-28 1.002619846346371170e-27 1.959031516394619296e-27 4.890687519806469206e-27 1.287489231994711947e-26
4.437280067569110500e-28 9.954859762742681826e-28 1.944454333294622289e-27 4.923540184170648074e-27 1.285088991767527554e-26
4.392095854271594655e-28 9.846904107507830412e-28 1.935371989440590659e-27 4.956529259870957200e-27 1.293729306317491700e-26
4.455818090974212646e-28 9.901586042593152510e-28 1.919764630679321053e-27 4.985383642828439265e-27 1.302931990577383455e-26
4.595519948028521965e-28 9.858734660110541802e-28 1.908406722484697986e-27 4.985004641223318513e-27 1.310520244720882750e-26
4.514732505036744847e-28 9.905849063826668240e-28 1.894574491573514051e-27 4.977494788622492115e-27 1.305888823768919131e-26
4.593696414019331121e-28 9.918836665220738411e-28 1.884858885441207230e-27 4.994325857843247446e-27 1.300265163897934260e-26
4.690247151704299129e-28 1.001008368792719022e-27 1.868298799084321318e-27 5.008882105605032044e-27 1.301849356270412350e-26
4.728708768073446946e-28 1.006789144298863550e-27 1.870227543686527079e-27 5.022450084986948684e-27 1.306586261904039853e-26
4.617764854918407696e-28 1.004790959039604317e-27 1.869229071996023251e-27 5.027142299612313160e-27 1.311185672860078680e-26
4.452219498356660669e-28 1.011941283316413261e-27 1.860303100385645513e-27 5.018022546447992518e-27 1.315295063285061601e-26
4.300113212242673704e-28 1.006711989632054775e-27 1.856357243204160925e-27 4.987942885242402745e-27 1.319086588114638542e-26
4.243541895092138995e-28 1.011664723513828979e-27 1.844840272946190049e-27 4.985228424959581139e-27 1.322410606568758839e-26
4.087808894695948178e-28 1.009227162262240772e-27 1.831828032750383145e-27 4.973215850690496580e-27 1.325095244831467833e-26
3.883741640254168282e-28 1.010134974397344756e-27 1.808207318650308869e-27 4.924577744623621123e-27 1.328007439933506052e-26
3.893032322901081871e-28 9.925987257259717759e-28 1.805407936063591303e-27 4.886188084336969497e-27 1.329690627723069803e-26
3.993730416864866698e-28 9.760894982861867468e-28 1.811724751161287401e-27 4.874642056036754065e-27 1.331813021061657331e-26
4.140007755505804873e-28 9.779367849706671542e-28 1.805377099596131672e-27 4.862218191475837807e-27 1.332620767764349997e-26
4.323682439158631296e-28 9.713304206142133063e-28 1.809468988242317564e-27 4.882954977361432615e-27 1.333860029644050776e-26
4.363885506370167055e-28 9.847395270850449192e-28 1.845785167971236854e-27 4.910852008952266416e-27 1.334089677707859722e-26
4.370235726561024662e-28 9.844065538255559375e-28 1.860895520410888727e-27 4.930233555855827952e-27 1.334643111426430042e-26
4.302572973939983008e-28 1.001263388424472257e-27 1.869921353537877432e-27 4.929164513836557546e-27 1.333918099748116094e-26
4.612587831478057954e-28 1.004671642908750030e-27 1.881197749787703258e-27 4.932211609301317769e-27 1.333391065648041626e-26
4.941323590284984133e-28 9.994256698125191328e-28 1.897310370676906705e-27 4.940594169877866626e-27 1.332137021298914160e-26
5.207315679697460924e-28 1.003084574625624854e-27 1.910341281616601909e-27 4.939674753543725874e-27 1.330666847435053277e-26
4.932799639325607901e-28 1.001615158359671772e-27 1.932366142725694301e-27 4.909568666102833845e-27 1.329022863817272772e-26
5.059624637999876137e-28 9.980685107772353174e-28 1.933969744460008914e-27 4.882015160823600823e-27 1.326736523213400095e-26
5.193640104557403516e-28 9.875912362990341555e-28 1.927666138543465893e-27 4.852055091027827064e-27 1.323955717790524538e-26
5.071377595345544098e-28 9.819347733631430501e-28 1.918230682789457447e-27 4.824601068151017893e-27 1.321292778835625073e-26
5.073087949599729880e-28 9.833810741176780672e-28 1.908571588178459387e-27 4.796134853582070323e-27 1.317736114041805910e-26
5.096521760221380904e-28 9.886924296864606021e-28 1.918783839097817080e-27 4.775650419136506264e-27 1.325229207017526371e-26
5.175417062980194853e-28 9.837098433553885221e-28 1.915618323893191750e-27 4.798640866506841029e-27 1.334587771459990332e-26
5.135726662597352034e-28 9.784298667424250112e-28 1.899864249655800048e-27 4.818401966789271972e-27 1.344119482546835953e-26
5.414342451838592797e-28 9.690873317881312100e-28 1.876415341889239167e-27 4.841063237510900860e-27 1.349449419849972948e-26
5.547354657065023754e-28 9.761397878128541290e-28 1.859480920417165173e-27 4.848973953050849355e-27 1.347140847039841879e-26
5.407822747186425394e-28 9.810976909511598851e-28 1.849015425763509485e-27 4.843031794571815423e-27 1.344751123016508945e-26
5.238493310962335951e-28 9.796887618624853844e-28 1.827898187403052670e-27 4.856459190323125917e-27 1.342126597105287628e-26
5.197461321760903729e-28 9.758070574651144980e-28 1.808817124826922915e-27 4.828450600770241417e-27 1.338711511327081272e-26
5.104794277378243243e-28 9.721683337088043879e-28 1.800219187441994199e-27 4.801631341376272125e-27 1.335963048174426153e-26
5.150840741712801875e-28 9.578300826988203676e-28 1.792677099190480426e-27 4.781660272766536113e-27 1.332398465170033451e-26
5.099434789545073654e-28 9.451902209637263887e-28 1.786665738705440448e-27 4.777604805671585447e-27 1.329308371900616871e-26
5.082825358231831013e-28 9.415827500225608561e-28 1.791640308604322819e-27 4.752269569450368812e-27 1.325929641212083295e-26
4.915650609251177994e-28 9.434574788952806199e-28 1.783808012399570854e-27 4.727856316317073506e-27 1.322403733459889109e-26
4.943524278495612791e-28 9.395007238962447148e-28 1.781691708412167346e-27 4.700168768827783173e-27 1.319155011036243069e-26
5.188225280596614241e-28 9.437357404655618171e-28 1.777161186075644841e-27 4.675695373124947169e-27 1.315450663761636089e-26
5.035495941704872768e-28 9.378895764849731228e-28 1.782266001231277438e-27 4.647225429188663234e-27 1.312078146585161812e-26
5.161822514972568834e-28 9.425633414534902969e-28 1.782852900312057500e-27 4.624713160065954679e-27 1.308395809670714902e-26
5.169039297937684465e-28 9.513263653353517956e-28 1.782740411295102977e-27 4.598057014125241634e-27 1.304696314386906110e-26
5.263856004377140195e-28 9.522950425809731371e-28 1.776584312610142188e-27 4.571182804243590130e-27 1.300948619852503790e-26
5.096170936956490389e-28 9.517565338930909370e-28 1.752130305226953031e-27 4.599660129162526199e-27 1.297163685364638232e-26
5.038513572756659058e-28 9.521002278460234612e-28 1.731963599494366100e-27 4.601763777495898801e-27 1.293271679432717050e-26
5.047898262510686185e-28 9.447948299890945195e-28 1.721909948918264069e-27 4.611059233407857587e-27 1.289713967992678875e-26
4.867852162635973677e-28 9.450295467203307873e-28 1.711429337932413069e-27 4.614471267202488879e-27 1.285853264485751150e-26
4.982473827127394458e-28 9.426040248660192997e-28 1.705101479954270795e-27 4.633949078388926014e-27 1.282109988817575278e-26
5.133611141532522842e-28 9.478096191637137543e-28 1.704220324868816577e-27 4.652641487204116737e-27 1.278440665919676798e-26
5.110111090353811091e-28 9.624248170488184742e-28 1.688846867192203447e-27 4.654243131468825228e-27 1.274172132245919129e-26
4.744807967998277969e-28 9.579428893624664665e-28 1.686707735180674111e-27 4.646604301871809236e-27 1.270794502550212359e-26
4.499109744694372264e-28 9.491820417482424814e-28 1.672874269726187031e-27 4.627412006843450779e-27 1.266533628739599859e-26
4.601769725722083670e-28 9.383203470050632301e-28 1.669977917535228325e-27 4.624854227243841061e-27 1.263024621553133747e-26
4.521942470399497575e-28 9.303859989748699365e-28 1.671716428523223225e-27 4.629174580840755133e-27 1.259514489916563499e-26
4.385229291894237437e-28 9.164927216613436396e-28 1.679799974462813700e-27 4.623837627521666855e-27 1.254823906038103498e-26
4.170912484250120139e-28 9.070830912831285523e-28 1.683768714063961360e-27 4.626347713250174630e-27 1.250917331257180418e-26
4.073976780040962362e-28 8.914821761758190609e-28 1.700934166408162598e-27 4.644262919454952584e-27 1.246089288852100331e-26
4.132616714248926146e-28 9.194503604803028323e-28 1.708971317084809296e-27 4.655736329416825014e-27 1.241814718524052596e-26
4.061142560101432346e-28 9.359044589452404646e-28 1.690907589962584232e-27 4.642084743137899262e-27 1.237483326412293118e-26
4.310944897474702445e-28 9.296854890757976260e-28 1.662370689209019662e-27 4.604271409571482206e-27 1.233034879135741927e-26
4.374852889218630577e-28 9.145595375687858458e-28 1.653070963405656965e-27 4.586614249920631748e-27 1.229053874410118318e-26
4.228574214075036788e-28 9.010668460266487764e-28 1.657376335340824684e-27 4.572292528597827342e-27 1.224867996733990570e-26
4.208006139687990644e-28 9.043356350676214109e-28 1.664587672248178801e-27 4.558367044259542280e-27 1.220521016926798686e-26
4.266206658517705737e-28 9.052570362986282512e-28 1.657229930024067147e-27 4.545240735277451785e-27 1.216328116281541569e-26
4.104955697224185446e-28 8.942815150628114689e-28 1.643158596915218565e-27 4.527417501216243236e-27 1.212172695913475434e-26
4.141380149772067175e-28 8.904480158021973054e-28 1.628833232194503072e-27 4.508023190172405941e-27 1.213292395254754580e-26
4.096776871570043728e-28 8.794137763466475664e-28 1.618198080007926498e-27 4.478917139390506878e-27 1.221315463750425698e-26
4.213661661346064657e-28 8.803029626726149403e-28 1.613195467314083123e-27 4.451904421703197494e-27 1.228604921769747947e-26
4.130313412146997085e-28 8.822060916827897399e-28 1.583692387359466936e-27 4.423144864573192949e-27 1.237120857619413721e-26
4.050342399425239807e-28 8.881762560688787044e-28 1.585025135523364630e-27 4.395068498078879083e-27 1.244853454540328189e-26
4.162041195219563650e-28 8.900404919753668546e-28 1.577097969628928062e-27 4.367929127968640168e-27 1.253487351216638864e-26
3.954385405133104359e-28 8.960204039089525872e-28 1.584570948687807432e-27 4.333735862157912965e-27 1.253636852529230861e-26
3.845942566750837053e-28 8.959747875624348472e-28 1.590511871462200704e-27 4.315368238733438120e-27 1.247442259572767693e-26
3.931741055236420948e-28 8.928864428984166267e-28 1.599460700290066475e-27 4.309356097644373432e-27 1.240286441680641820e-26
3.908702512311482175e-28 8.968678581936539446e-28 1.591152149815828493e-27 4.302129254799004348e-27 1.232860093221265238e-26
3.624630108361676524e-28 9.090246278216907187e-28 1.593535902385427047e-27 4.341200964048895560e-27 1.225875459779658566e-26
3.549966260141550708e-28 9.119492856325556859e-28 1.575124077894641784e-27 4.377122122073348919e-27 1.218000052334116059e-26
3.555540257609274356e-28 9.133929358494067921e-28 1.569815992474896995e-27 4.399199298474091244e-27 1.210804314631541902e-26
3.484632240292570491e-28 9.072156175603355907e-28 1.543417992952568719e-27 4.415486216636413983e-27 1.203068606365386336e-26
3.445120849942318558e-28 9.093239426824186825e-28 1.535286494009056991e-27 4.437610768695930151e-27 1.195320825710294881e-26
3.432894192605587247e-28 9.064611990376456617e-28 1.520849231032771616e-27 4.436782830297701532e-27 1.187973939376447842e-26
3.430323102236287036e-28 9.078075427840825425e-28 1.500521968967347165e-27 4.435202552578587374e-27 1.179451355387980027e-26
3.617670495099465165e-28 9.106652354823709848e-28 1.501276260022748863e-27 4.426905977158147038e-27 1.171934158468575092e-26
3.673169155523285372e-28 9.198068980233980239e-28 1.497708635944726834e-27 4.414606321231239231e-27 1.163034835216435892e-26
3.732851651529273373e-28 9.116342490376801520e-28 1.492249407714891821e-27 4.404181991331712588e-27 1.155124451623678779e-26
3.789445597397988910e-28 9.137117584668944118e-28 1.484505346704590742e-27 4.389863402980930507e-27 1.153933019162887565e-26
3.764605791628184453e-28 9.128821177130669095e-28 1.481872766922791690e-27 4.430229043278052073e-27 1.152512456242503534e-26
3.876867040593883325e-28 9.204651602626506941e-28 1.489476294612582274e-27 4.497540405673319553e-27 1.151004198351731409e-26
3.825756012444529313e-28 9.021360255688604432e-28 1.497600652110296464e-27 4.489403498167870803e-27 1.148760767173072767e-26
3.722672494199680772e-28 8.820855489616268111e-28 1.502591511948823360e-27 4.448789591906750294e-27 1.147297218914618476e-26
3.709282531959135335e-28 8.830735094295944774e-28 1.501649004598984266e-27 4.407084084713381657e-27 1.145278494048611547e-26
3.889787272535719273e-28 8.784337536489859643e-28 1.510627969731034359e-27 4.380779211405565030e-27 1.143733271973861573e-26
3.802158558276350953e-28 8.739040518861433559e-28 1.494723234821579493e-27 4.333518637252119270e-27 1.141194722324317966e-26
3.601610328272753543e-28 8.778987159915619348e-28 1.490484401638140563e-27 4.276399915155969365e-27 1.139030678323183053e-26
3.662920816089231004e-28 8.886164574005717288e-28 1.488722817803083587e-27 4.230198516523979647e-27 1.136593087293522460e-26
3.623069892660491680e-28 8.708041276200604917e-28 1.490080601331401874e-27 4.191337544486766944e-27 1.134308785573509852e-26
3.600094687345524481e-28 8.639368088928811560e-28 1.486149288818361522e-27 4.151801626667009192e-27 1.131783436219712424e-26
3.548237427284261244e-28 8.559358806965537804e-28 1.487578958698002706e-27 4.131893025117523158e-27 1.128651552730720625e-26
3.517564699601453146e-28 8.587160272921814944e-28 1.484430976434970457e-27 4.149377837253735887e-27 1.125973316542343883e-26
3.547028790947228616e-28 8.394449391059303690e-28 1.489129109168816289e-27 4.162234234066820810e-27 1.122605799036729220e-26
3.495295953533204666e-28 8.318304693331446360e-28 1.499609838561622595e-27 4.151379623824870083e-27 1.120050852682658120e-26
3.575762606126783729e-28 8.290354488223671334e-28 1.494452556428822926e-27 4.145313130124587370e-27 1.116149955152469511e-26
3.619675810589388639e-28 8.228064812292145647e-28 1.493837924187185766e-27 4.126663072844748848e-27 1.113159342819775232e-26
3.671658861078911415e-28 8.023235504081214137e-28 1.506182052641337790e-27 4.110974734183039369e-27 1.108978876822999112e-26
3.716697302381144151e-28 8.098086796292881788e-28 1.506399008194614225e-27 4.100451700720998186e-27 1.105908008330007862e-26
3.729471430231219763e-28 8.086587022781125890e-28 1.495827320017384982e-27 4.114510884407022913e-27 1.101549568689746540e-26
3.743490830830145479e-28 7.952048687479483704e-28 1.498561123303503554e-27 4.121473387978234809e-27 1.097848594656549994e-26
3.855522406823790149e-28 7.903520998467808639e-28 1.487524724376762011e-27 4.136547298884194905e-27 1.089011115607337953e-26
3.926159506394718950e-28 7.836417971989129369e-28 1.477077231849067855e-27 4.129135178312646148e-27 1.077492787660480429e-26
3.983225087458343265e-28 7.824106822227178377e-28 1.472703867390946424e-27 4.115404455166960433e-27 1.071702560433017518e-26
3.983792891633586446e-28 7.765883522759248849e-28 1.466759138536606837e-27 4.103032703554687191e-27 1.073879316301030973e-26
4.086364457496487129e-28 7.786768125491918399e-28 1.459972380432001422e-27 4.089020376326133170e-27 1.075751520788450764e-26
4.184949987321984588e-28 7.699047971411632600e-28 1.448812534779961865e-27 4.095090038135085035e-27 1.072166202719502818e-26
4.248175738048747856e-28 7.764216478804731602e-28 1.440957432003300298e-27 4.061176447261974667e-27 1.068177169386888166e-26
4.252515700265746642e-28 7.783979613930098601e-28 1.445597549681260319e-27 4.046611612434668123e-27 1.069723156581448877e-26
4.210892539951341539e-28 7.752795850309245218e-28 1.425387935499021264e-27 4.063613893039842822e-27 1.072946609034597594e-26
4.175705562733849142e-28 7.852136891265636641e-28 1.415741683925246501e-27 4.085445619851765817e-27 1.076193513405962965e-26
4.135645702206028617e-28 7.740358675958754235e-28 1.410211646035342189e-27 4.059163684674493173e-27 1.079096182200430457e-26
3.989543561423442611e-28 7.694952571018854797e-28 1.394993554224446780e-27 4.017732785820655876e-27 1.082194106070719851e-26
3.847946521529951993e-28 7.576673646893471924e-28 1.393696519055125809e-27 4.008698522447094586e-27 1.084970377406837435e-26
3.822092167112895572e-28 7.598101257340705106e-28 1.383990736760399198e-27 4.005572599505526823e-27 1.087776868152276622e-26
3.796268615786199793e-28 7.439231856433250272e-28 1.391141088808148103e-27 3.998098754790886620e-27 1.090289029262503563e-26
3.793150507813925320e-28 7.636809806690925808e-28 1.388699639504395894e-27 3.996367034603138968e-27 1.092791849942687433e-26
3.905126328288707243e-28 7.698247121766256769e-28 1.397100239421251392e-27 3.988614060765939660e-27 1.094412540887254604e-26
4.041907620308854321e-28 7.706203230426195654e-28 1.409124309960550675e-27 3.946512985731842667e-27 1.093254968721788990e-26
4.154334008184948109e-28 7.705305733077741184e-28 1.414725199845089682e-27 3.961429255716243261e-27 1.088439740687502127e-26
4.328855506956931650e-28 7.712739902413784878e-28 1.403100296619727806e-27 3.962262146914745804e-27 1.092577119971620228e-26
4.206126497433661766e-28 7.764472835957982996e-28 1.400132227250417708e-27 3.945372994238313067e-27 1.096447150011493449e-26
4.130184075443409707e-28 7.780719836164674428e-28 1.401358937767645737e-27 3.920409687509103654e-27 1.101035208753791154e-26
4.116451257994488822e-28 7.664684647093781882e-28 1.404072464107870242e-27 3.901267985159138489e-27 1.104861255416852131e-26
4.100868517444717556e-28 7.561945949939479528e-28 1.411762025458013952e-27 3.888022808800266044e-27 1.106883793977773004e-26
4.015002582606425721e-28 7.566904472522910773e-28 1.408864982238584817e-27 3.889207557831285009e-27 1.105605700523494158e-26
4.011987006725337181e-28 7.327286469382351634e-28 1.411749737162188122e-27 3.890018367011815864e-27 1.099637613061958327e-26
4.128225926748017355e-28 7.292892400469725439e-28 1.426513706284292878e-27 3.876217172055449690e-27 1.093764121103247352e-26
3.943778291132569711e-28 7.367786277130346059e-28 1.437537782702735725e-27 3.861177181295357448e-27 1.087708902094625461e-26
3.832231170110956732e-28 7.471699745308504879e-28 1.430019408656941806e-27 3.847236577070581498e-27 1.081433854984805381e-26
3.708960329853696570e-28 7.611022380151578977e-28 1.425300349873997186e-27 3.823004254855081434e-27 1.075070812709481411e-26
3.599708815912685682e-28 7.591099171160488639e-28 1.422558768659927783e-27 3.792869029791908567e-27 1.069045984470296007e-26
3.404088463439426626e-28 7.526366416090867163e-28 1.423047984879017127e-27 3.760654153611055929e-27 1.062655493663353626e-26
3.520305959399178110e-28 7.375672417561090396e-28 1.415151312135162129e-27 3.758787561458167750e-27 1.056707255767758666e-26
3.461673295752218300e-28 7.272084311161022207e-28 1.397365159342049432e-27 3.702113427550209389e-27 1.050469352424934291e-26
3.506694766360915425e-28 7.232902284454028883e-28 1.367892708940797095e-27 3.696362271032888227e-27 1.043841156023793251e-26
3.347080753004773715e-28 7.228563613892461499e-28 1.364799252480731650e-27 3.726035721676475935e-27 1.037791057756239238e-26
3.312718621036875579e-28 7.245976627891749123e-28 1.354631222366341721e-27 3.728626300354150551e-27 1.031256501288340106e-26
3.496818908137703613e-28 7.126849151076108758e-28 1.369965569297371449e-27 3.728965366018353477e-27 1.025295778849287901e-26
3.461251603824914022e-28 7.070338144987798491e-28 1.387302961423746811e-27 3.751920711679340719e-27 1.019260766504161546e-26
3.554574412989183850e-28 6.960688864160845851e-28 1.377648961349830476e-27 3.772578531192348298e-27 1.012593816137155467e-26
3.289253043908219816e-28 7.003702466354212160e-28 1.379357824169897805e-27 3.785891483379900208e-27 1.006635941362141798e-26
3.386164910484670815e-28 7.067915044060437532e-28 1.372433615769312238e-27 3.770055621461367869e-27 1.000050545658365458e-26
3.608215888495312207e-28 7.000754272605759664e-28 1.383825858563447005e-27 3.741669619213181932e-27 9.935189044378340903e-27
3.574475319084111203e-28 7.053137828650742017e-28 1.378727624992183242e-27 3.754273551847153640e-27 9.873204590287227637e-27
3.609588406896809694e-28 7.089619385358258013e-28 1.381065308601503478e-27 3.766414815128747660e-27 9.802283534435892151e-27
3.648094178964689268e-28 7.057703444392485419e-28 1.372021064573648418e-27 3.780356436921744492e-27 9.761123724033974672e-27
3.820939321139659935e-28 7.064436985635654912e-28 1.371560543559683168e-27 3.772375129740673272e-27 9.726203079836585269e-27
3.777331370469790996e-28 7.221234932067481561e-28 1.379349856861162324e-27 3.777123323406720310e-27 9.693843428970963231e-27
3.758461951593356486e-28 7.213311619073582939e-28 1.383544147112763019e-27 3.784004699806893311e-27 9.659879725352779858e-27
3.890792794759158133e-28 7.422137671012333585e-28 1.369971403988479285e-27 3.794774434338767914e-27 9.626267652616849365e-27
3.712296070005654427e-28 7.276519889732665523e-28 1.364858602255892850e-27 3.810645343824820799e-27 9.598535075276071461e-27
3.464524809221643525e-28 7.293441161131263616e-28 1.347171784491610937e-27 3.829193149308203737e-27 9.564881713063317716e-27
3.725798523121206825e-28 7.242519891614685196e-28 1.352096297269907689e-27 3.838773930887039128e-27 9.536616335566160513e-27
3.862157220234154079e-28 7.260528812397643690e-28 1.353840327348753065e-27 3.839536610394186749e-27 9.503138650892026156e-27
3.719322048798570002e-28 7.257238887036443019e-28 1.333326019857667824e-27 3.836747080708514950e-27 9.475122071972329118e-27
3.483217411604550733e-28 7.281791781040200232e-28 1.338409017567815233e-27 3.816171551191538934e-27 9.445669612921928023e-27
3.250736434974956213e-28 7.322152328277766305e-28 1.339521220025689970e-27 3.795088070262812141e-27 9.416019307551851356e-27
3.035341526967019048e-28 7.285427352099141438e-28 1.342503907186118075e-27 3.800424610726095376e-27 9.387893676575534064e-27
2.964139750143056581e-28 7.235966586827930838e-28 1.334187234064274401e-27 3.808459704146137617e-27 9.357819138262529581e-27
3.079658929945531576e-28 7.222543576053409121e-28 1.319158943089929462e-27 3.831370898955251044e-27 9.329790063445333908e-27
3.139977917902182071e-28 7.369815395319753539e-28 1.273972262314976692e-27 3.827509042781179403e-27 9.301269834112462154e-27
3.331423222030057820e-28 7.300026181344652534e-28 1.257051846908502183e-27 3.786323931406969520e-27 9.271762470597996753e-27
3.307847052140826842e-28 7.307999430918686307e-28 1.241226000544210548e-27 3.738112571072347130e-27 9.245557814922704587e-27
3.342410272582151663e-28 7.351963533538311764e-28 1.229735134947769564e-27 3.763054595506305562e-27 9.214165637699135980e-27
